# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_3.out' -seed 347114153
# "uuid" : "603259552"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1430.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,18,90,2,8,16.5,45,12,15,10,25,0,8,30,2,14,7,0,64,14,490,490,1254,22,1,1,0,0,0,0,2,40,15,0,1,0,47,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1431.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,19,89,1,9,16.5,45,12,15,10,25,0,3,30,1,16,7,0,65,14,506,506,1255,21,4,4,0,4,0,0,2,34,15,1,2,0,47,0,3,62,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1432.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,17,91,0,10,16.5,45,12,15,10,25,0,3,30,1,11,7,0,65,11,520,520,1252,19,3,3,0,3,0,0,1,35,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1433.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,17,91,2,7,16.,45,12,15,9,24,0,4,30,1,11,7,0,66,11,521,521,1252,23,3,3,0,2,0,0,0,34,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1434.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,18,90,0,10,16.,45,12,15,9,24,0,5,30,3,23,6,0,67,23,549,549,1251,18,4,4,0,4,0,0,0,33,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1435.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,18,90,2,8,16.,45,12,15,8,23,0,3,30,1,7,6,0,60,6,559,559,1252,18,3,3,0,2,0,0,0,34,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1436.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,17,91,1,9,16.,45,12,15,8,23,2,8,30,3,9,4,0,63,9,559,559,1253,21,3,3,0,3,0,0,0,29,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1437.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,15,93,1,9,16.5,45,12,15,8,23,0,4,30,2,11,4,0,58,11,572,572,1250,20,3,3,0,3,0,0,0,37,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1438.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,13,95,3,7,17.,45,12,15,8,23,0,3,30,1,8,5,0,61,8,562,562,1250,22,5,5,0,2,0,0,1,37,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1439.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,13,95,2,8,17.,45,12,15,8,23,0,7,30,1,14,5,0,64,13,566,566,1250,18,4,4,0,4,0,0,3,35,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1440.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,14,94,1,9,17.,45,12,15,8,23,0,6,30,1,12,4,0,60,12,560,560,1250,18,3,3,0,3,0,0,3,30,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1441.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,12,96,0,10,17.,45,12,15,8,23,0,2,30,1,12,4,0,58,12,543,543,1251,19,2,2,0,1,0,0,4,34,15,1,0,0,47,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1442.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,13,95,1,9,17.,45,12,15,8,23,0,6,30,0,12,4,0,65,12,536,536,1251,23,2,2,0,1,0,0,5,30,15,0,1,0,47,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1443.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,12,96,4,6,16.5,45,12,15,8,23,0,6,30,2,10,4,0,67,10,528,528,1252,21,3,3,0,1,0,0,5,35,15,0,1,0,47,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1444.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,11,97,1,9,16.5,45,12,15,8,23,0,9,30,1,10,4,0,67,9,517,517,1251,18,3,3,0,2,0,0,5,32,15,0,1,0,47,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1445.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,12,96,2,8,16.5,45,12,15,8,23,0,4,30,5,8,4,0,67,8,509,509,1250,23,2,2,0,2,0,0,5,35,15,0,0,0,47,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1446.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,14,94,1,9,16.5,45,12,15,8,23,1,2,30,5,9,3,0,66,9,514,514,1251,19,3,3,0,2,0,0,6,33,15,0,1,0,47,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1447.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,15,93,2,8,16.5,45,12,15,8,23,0,3,30,5,9,3,0,67,9,513,513,1253,19,1,1,0,1,0,0,5,31,15,0,2,0,47,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1448.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,15,93,1,9,17.,45,12,15,8,23,0,3,30,4,10,2,0,69,10,504,504,1253,25,3,3,0,3,0,0,5,32,15,1,1,0,47,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1449.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,15,93,0,10,17.,45,12,15,8,23,0,5,30,1,11,2,0,69,11,498,498,1252,23,5,5,0,5,0,0,5,33,15,0,2,0,47,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1450.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,18,90,3,7,17.,45,12,15,8,23,0,3,30,4,5,2,0,65,5,499,499,1252,23,5,5,0,5,0,0,5,23,15,0,2,0,47,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1451.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,19,89,0,10,17.,45,12,15,8,23,1,8,30,5,4,3,0,67,3,488,488,1252,17,4,4,0,3,0,0,4,32,15,1,1,0,47,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1452.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,1,11,15,0,0,21,87,0,10,17.5,45,12,15,8,23,0,4,30,5,12,3,0,64,12,486,486,1252,12,6,6,0,6,0,0,4,33,15,0,1,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1453.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,1,11,15,0,0,18,90,1,9,17.5,45,12,15,8,23,0,3,30,2,6,3,0,63,6,483,483,1253,21,4,4,0,3,0,0,3,33,15,0,1,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1454.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,15,93,0,10,17.,45,12,15,8,23,0,6,30,1,5,4,0,68,5,501,501,1253,21,5,5,0,4,0,0,3,35,15,0,1,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1455.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,13,95,1,9,17.,45,12,15,8,23,0,3,30,0,12,4,0,66,12,489,489,1253,22,2,2,0,2,0,0,3,34,15,0,2,0,47,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1456.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,13,95,2,8,17.,45,12,15,8,23,1,2,30,1,9,4,0,66,7,485,485,1251,19,3,3,0,3,0,0,3,35,15,0,0,0,47,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1457.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,17,91,1,9,17.,45,12,15,8,23,0,3,30,3,13,5,0,61,13,491,491,1254,20,1,1,0,1,0,0,3,32,15,0,2,0,47,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1458.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,12,96,1,9,17.,45,12,15,8,23,1,5,30,2,10,5,0,62,10,479,479,1252,21,4,4,0,4,0,0,3,31,15,0,0,0,47,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1459.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,1,11,15,0,0,12,96,0,10,17.5,45,12,15,8,23,0,11,30,2,7,5,0,62,7,489,489,1252,16,6,6,0,6,0,0,3,38,15,1,0,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1460.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,1,10,15,0,0,12,96,2,8,18.,45,12,15,8,23,1,6,30,3,12,5,0,63,12,483,483,1252,24,4,4,0,3,0,1,3,27,15,0,2,0,47,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1461.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,1,10,15,0,0,11,97,1,9,18.,45,12,15,8,23,1,8,30,3,7,4,0,63,6,473,473,1251,23,5,5,0,3,0,0,3,31,15,0,1,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1462.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,1,9,15,0,0,11,97,2,8,18.5,45,12,15,8,23,0,5,30,0,13,4,0,69,13,475,475,1250,27,2,2,0,2,0,0,3,34,15,0,0,0,47,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1463.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,7,0,8,15,0,0,15,93,2,8,18.5,45,12,15,8,23,0,5,30,2,10,4,0,64,10,461,461,1250,22,1,1,0,1,0,0,3,30,15,0,0,0,47,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1464.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,7,0,8,15,0,0,15,93,2,8,18.5,45,12,15,8,23,0,5,30,2,13,4,0,63,13,476,476,1252,21,2,2,0,2,0,0,4,34,15,0,1,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1465.,13,1,0,1,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,15,7,0,8,15,0,0,14,94,1,9,18.5,45,12,15,8,23,1,8,30,3,18,4,0,65,17,480,480,1252,21,2,2,0,2,0,0,4,31,15,0,0,0,47,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1466.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,7,0,8,15,0,0,14,94,2,8,18.5,45,12,15,8,23,0,5,30,1,7,4,0,69,7,473,473,1252,25,5,5,0,5,0,0,4,34,15,0,1,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1467.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,7,0,8,15,0,0,12,96,2,8,18.5,45,12,15,8,23,0,8,30,1,6,4,0,68,6,465,465,1251,29,5,5,0,5,0,0,4,26,15,0,1,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1468.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,7,0,8,15,0,0,14,94,3,7,18.5,45,12,15,8,23,1,8,30,3,8,4,0,64,8,472,472,1251,20,3,3,0,2,0,0,4,29,15,0,1,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1469.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,6,0,9,15,0,0,13,95,2,8,18.,45,12,15,8,23,0,7,30,1,5,4,0,71,5,469,469,1251,20,3,3,0,3,0,0,4,27,15,0,0,0,47,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1470.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,7,0,8,15,0,0,13,95,2,8,18.5,45,12,15,8,23,0,6,30,0,10,4,0,69,10,480,480,1251,22,2,2,0,2,0,0,4,32,15,0,1,0,47,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1471.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,0,10,15,0,0,14,94,4,6,17.5,45,12,15,8,23,1,6,30,1,8,3,0,72,8,483,483,1250,22,5,5,0,5,0,0,4,25,15,0,0,0,47,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
1472.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,0,10,15,0,0,14,94,0,10,17.5,45,12,15,8,23,0,6,30,1,7,3,0,73,7,474,474,1251,20,2,2,0,2,0,0,4,30,15,0,0,0,47,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,1,1,51,1,51
