# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_1.out' -seed 15192634
# "uuid" : "939854631"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,11,4,5,13,3,21,0,0,34,74,5,13,36.5,124,12,21,4,25,1,4,30,2,16,852,1,11,16,551,551,1255,18,4,4,0,4,0,0,6,29,21,0,2,0,41,0,0,62,2,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
41.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,11,4,5,13,3,21,0,0,35,73,5,13,36.5,124,12,21,4,25,0,9,30,2,13,857,1,5,12,555,555,1255,23,4,4,0,3,0,0,6,35,21,1,2,0,41,0,0,62,3,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
42.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,11,4,5,13,3,21,0,0,29,79,3,15,36.5,124,12,21,4,25,0,3,30,5,17,862,1,2,17,573,573,1256,19,5,5,0,4,0,1,6,29,21,2,0,0,41,0,0,62,2,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
43.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,11,4,6,12,3,21,0,0,31,77,4,14,36.,124,12,21,4,25,0,5,30,5,12,864,2,4,12,570,570,1257,16,2,2,0,2,0,0,6,35,21,0,2,0,41,0,0,62,2,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
44.,20,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,5,12,4,6,12,3,21,0,0,27,81,6,12,36.,128,12,21,4,25,0,26,30,9,49,870,2,9,47,684,684,1256,19,11,11,0,10,0,0,6,32,21,1,1,0,41,0,0,62,2,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
45.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,12,4,8,10,3,21,0,0,29,79,7,13,35.,128,12,21,4,25,3,12,30,4,42,891,3,6,41,905,905,1255,26,16,16,0,8,0,1,5,34,21,1,1,0,41,0,0,62,2,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
46.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,12,4,7,11,3,21,0,0,29,79,5,14,35.5,128,12,21,4,25,2,11,30,13,27,897,3,4,27,940,940,1254,22,17,17,0,15,0,1,5,31,21,1,0,0,41,0,0,62,1,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
47.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,13,4,6,12,3,21,0,0,26,82,12,13,36.,132,12,21,3,24,1,6,30,13,31,909,3,7,31,935,935,1255,23,10,10,0,9,0,0,5,36,21,1,0,0,41,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
48.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,14,5,6,12,3,21,0,0,28,80,12,14,36.,135,12,21,3,24,0,6,30,15,22,905,3,10,22,899,899,1255,21,12,12,0,9,0,0,5,40,21,0,1,0,41,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
49.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,14,5,5,13,3,21,0,0,28,80,13,13,36.5,135,12,21,4,25,1,5,30,11,17,911,3,5,17,878,878,1254,24,8,8,0,6,0,0,7,27,21,1,1,0,41,0,0,62,2,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
50.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,12,4,5,13,3,21,0,0,30,78,11,15,36.5,128,12,21,5,26,0,8,30,12,13,916,3,10,13,861,861,1255,21,9,9,0,9,0,0,6,26,21,0,1,0,41,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
51.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,12,4,6,13,2,21,0,0,27,81,9,14,37.,128,12,21,5,26,0,7,30,7,18,921,3,6,17,838,838,1255,21,8,8,0,8,0,0,6,23,21,0,1,0,41,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
52.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,11,4,6,13,2,21,0,0,27,81,10,14,37.,124,12,21,5,26,0,5,30,7,17,925,2,6,16,810,810,1256,24,10,10,0,8,0,1,6,28,21,0,2,0,41,0,0,62,2,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
53.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,11,3,6,13,2,21,0,0,28,80,10,13,37.,125,12,21,5,26,0,3,30,9,8,932,3,8,8,783,783,1253,25,5,5,0,5,0,0,5,29,21,0,0,0,41,0,0,62,0,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
54.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,12,3,5,14,2,21,0,0,29,79,9,13,37.5,129,12,21,5,26,0,7,30,7,13,930,3,7,13,743,743,1256,27,5,5,0,5,0,0,4,22,21,1,2,0,41,0,0,62,3,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
55.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,12,2,5,14,2,21,0,0,29,79,7,15,37.5,130,12,21,5,26,0,5,30,7,17,929,3,6,17,736,736,1258,24,5,5,0,5,0,0,4,34,21,0,1,0,41,0,0,62,1,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
56.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,11,2,5,14,2,21,0,0,28,80,7,14,37.5,126,12,21,5,26,0,5,30,6,14,927,3,13,14,708,708,1254,22,3,3,0,2,0,0,4,30,21,0,0,0,41,0,0,62,0,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
57.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,10,2,6,14,1,21,0,0,27,81,7,14,38.,122,12,21,5,26,0,7,30,2,13,923,3,15,13,687,687,1254,22,3,3,0,2,0,0,3,38,21,0,0,0,41,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
58.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,13,2,7,13,1,21,0,0,33,75,8,14,37.5,134,12,21,5,26,0,5,30,4,10,918,3,9,10,684,684,1254,26,5,5,0,3,0,0,4,34,21,0,0,0,41,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
59.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,13,1,6,14,1,21,0,0,36,72,8,12,38.,135,12,21,5,26,0,2,30,3,10,911,4,7,10,694,694,1256,28,2,2,0,1,0,0,4,23,21,0,3,0,41,0,0,62,3,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
60.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,13,0,7,13,1,21,0,0,35,73,7,14,37.5,136,12,21,5,26,0,1,30,4,11,905,4,10,11,652,652,1257,24,1,1,0,1,0,0,3,32,21,1,2,0,41,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
61.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,13,0,6,14,1,21,0,0,33,75,7,13,38.,136,12,21,5,26,0,6,30,4,10,901,4,10,10,630,630,1253,24,1,1,0,1,0,0,3,33,21,1,0,0,41,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
62.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,13,0,7,13,1,21,0,0,35,73,6,14,37.5,136,12,21,5,26,0,6,30,7,13,897,4,9,13,609,609,1255,18,2,2,0,2,0,0,3,35,21,0,1,0,41,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
63.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,13,1,7,13,1,21,0,0,35,73,7,13,37.5,135,12,21,5,26,0,7,30,4,8,897,4,6,8,590,590,1254,17,4,4,0,4,0,0,4,27,21,0,0,0,41,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
64.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,14,1,7,13,1,21,0,0,34,74,9,11,37.5,139,12,21,4,25,0,4,30,6,10,894,4,9,10,569,569,1252,21,3,3,0,3,0,0,4,28,21,0,0,0,41,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
65.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,14,0,6,14,1,21,0,0,38,70,7,13,38.,140,12,21,4,25,0,4,30,2,13,898,4,7,12,544,544,1253,17,3,3,0,3,0,0,4,33,21,0,0,0,41,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
66.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,14,0,5,15,1,21,0,0,35,73,7,10,38.5,140,12,21,4,25,0,3,30,2,11,899,3,6,11,546,546,1255,24,6,6,0,5,0,1,4,32,21,1,0,0,41,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
67.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,14,0,5,15,1,21,0,0,37,71,4,14,38.5,140,12,21,4,25,1,6,30,2,10,896,3,5,10,552,552,1259,21,9,9,0,8,0,0,5,37,21,1,5,0,41,0,0,62,6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
68.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,14,0,5,15,1,21,0,0,35,73,2,13,38.5,140,12,21,4,25,3,6,30,6,13,891,3,5,13,558,558,1253,22,4,4,0,3,0,0,7,30,21,1,0,0,41,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
69.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,15,0,5,15,1,21,0,0,33,75,4,11,38.5,144,12,21,4,25,0,2,30,2,8,889,3,9,8,559,559,1257,21,4,4,0,4,0,0,7,23,21,2,2,0,41,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
70.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,17,0,5,15,1,21,0,0,31,77,4,12,38.5,152,12,21,4,25,0,2,30,1,7,889,3,10,7,543,543,1256,21,1,1,0,0,0,0,6,36,21,0,2,0,41,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
71.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,16,0,5,15,1,21,0,0,28,80,5,11,38.5,148,12,21,4,25,0,4,30,0,14,884,3,13,14,538,538,1254,24,2,2,0,2,0,0,5,33,21,0,1,0,41,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
72.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,15,0,5,15,1,21,0,0,27,81,4,12,38.5,144,12,21,4,25,0,4,30,1,9,871,3,11,9,519,519,1256,19,1,1,0,1,0,0,5,32,21,1,2,0,41,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
73.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,15,0,6,14,1,21,0,0,25,83,1,15,38.,144,12,21,4,25,1,7,30,3,14,874,4,8,14,500,500,1254,22,1,1,0,1,0,0,6,23,21,1,1,0,41,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
74.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,13,1,6,14,1,21,0,0,25,83,4,11,38.,135,12,21,4,25,0,5,30,3,7,866,4,8,7,498,498,1255,30,5,5,0,4,0,0,7,22,21,1,2,0,41,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
75.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,13,2,6,15,1,22,0,0,25,83,3,13,40.,138,12,22,4,26,0,5,30,3,7,862,4,6,7,482,482,1256,18,1,1,0,1,0,0,7,30,22,1,0,0,40,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
76.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,13,1,6,15,1,22,0,0,21,87,3,13,40.,139,12,22,4,26,0,5,30,1,4,863,4,7,4,472,472,1258,25,1,1,0,1,0,0,6,24,22,2,1,0,40,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
77.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,14,1,6,15,1,22,0,0,24,84,6,10,40.,143,12,22,4,26,0,6,30,0,6,862,4,11,6,474,474,1254,24,1,1,0,1,0,0,6,28,22,1,1,0,40,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
78.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,14,1,6,16,1,23,0,0,25,83,4,12,42.,147,12,23,4,27,0,4,30,0,6,859,3,8,6,461,461,1254,22,4,4,0,2,0,0,6,32,23,0,0,0,39,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
79.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,14,1,7,15,1,23,0,0,26,82,5,11,41.5,147,12,23,4,27,0,4,30,1,6,855,3,8,6,448,448,1259,22,5,5,0,3,0,1,6,38,23,3,2,0,39,0,0,62,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
80.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,16,1,9,14,1,24,0,0,20,88,5,11,42.5,159,12,24,4,28,1,5,30,1,5,849,3,9,5,452,452,1256,19,3,3,0,3,0,0,6,28,24,2,1,0,38,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
81.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,16,1,9,14,2,25,0,0,19,89,3,13,43.5,163,12,25,4,29,0,1,30,2,10,845,3,11,9,461,461,1257,23,4,4,0,4,0,0,6,34,25,2,1,0,37,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
82.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,17,1,9,14,2,25,0,0,21,87,4,12,43.5,167,12,25,4,29,0,5,30,3,10,839,3,12,10,461,461,1254,23,1,1,0,1,0,0,6,30,25,2,0,0,37,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
