# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_3.out' -seed 535155799
# "uuid" : "51689908"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,7,3,12,0,0,44,64,12,15,20.,37,12,12,5,17,0,7,30,11,18,35,0,7,17,864,864,1254,28,9,9,0,8,0,0,6,24,12,0,1,0,50,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
41.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,3,9,2,14,0,0,44,64,16,14,24.5,44,12,14,5,19,1,10,30,11,33,42,0,7,32,885,885,1256,22,7,7,0,5,0,0,7,34,14,1,2,0,48,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
42.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,9,1,14,0,0,44,64,15,14,25.,44,12,14,5,19,0,9,30,9,31,47,0,6,31,885,885,1256,24,7,7,0,7,0,0,8,27,14,1,1,0,48,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
43.,13,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,2,0,12,4,9,1,14,0,0,42,66,13,15,25.,44,12,14,6,20,0,7,30,14,19,52,0,1,19,878,878,1256,20,7,7,0,7,0,0,7,29,14,0,1,0,48,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
44.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,9,1,14,0,0,41,67,14,15,25.,43,12,14,6,20,1,6,30,9,21,54,0,5,19,861,861,1256,21,7,7,0,5,0,1,9,28,14,1,1,0,48,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
45.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,9,1,14,0,0,37,71,12,14,25.,43,12,14,6,20,2,9,30,12,25,55,0,7,24,863,863,1261,26,10,10,0,8,0,0,9,33,14,1,4,0,48,0,0,62,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
46.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,10,1,15,0,0,30,78,13,14,27.,45,12,15,6,21,1,7,30,12,31,56,0,11,30,851,851,1256,23,11,11,0,11,0,0,10,29,15,0,0,0,47,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
47.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,10,0,15,0,0,32,76,17,13,27.5,45,12,15,6,21,0,11,30,9,16,56,0,8,15,843,843,1258,24,7,7,0,4,0,1,9,28,15,0,3,0,47,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
48.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,10,1,15,0,0,35,73,11,15,27.,45,12,15,6,21,0,15,30,13,26,55,0,8,26,819,819,1254,24,14,14,0,10,0,0,8,32,15,1,0,0,47,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
49.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,9,1,15,0,0,39,69,12,14,26.5,45,12,15,6,21,1,6,30,10,26,57,0,10,24,815,815,1254,21,8,8,0,7,0,0,8,29,15,0,0,0,47,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
50.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,6,9,0,15,0,0,40,68,12,14,27.,45,12,15,6,21,1,6,30,12,38,59,0,9,37,809,809,1257,20,12,12,0,10,0,0,6,26,15,2,0,0,47,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
51.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,11,0,16,0,0,42,66,13,14,29.5,48,12,16,6,22,1,5,30,12,36,62,0,3,36,825,825,1255,22,12,12,0,6,0,1,6,27,16,1,0,0,46,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
52.,15,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,12,0,16,0,0,41,67,14,14,30.,48,12,16,6,22,1,11,30,14,30,61,0,8,30,855,855,1258,26,11,11,0,8,0,0,5,37,16,1,0,0,46,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
53.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,12,0,16,0,0,39,69,13,15,30.,49,12,16,6,22,3,5,30,10,32,65,0,9,32,864,864,1254,24,12,12,0,8,0,0,6,35,16,0,0,0,46,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
54.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,13,0,17,0,0,34,74,14,15,32.,52,12,17,6,23,0,4,30,12,32,68,0,10,31,863,863,1257,22,10,10,0,7,0,0,7,32,17,0,2,0,45,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
55.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,13,0,17,0,0,35,73,13,15,32.,52,12,17,6,23,0,5,30,12,35,70,0,8,34,890,890,1258,24,12,12,0,8,0,1,6,28,17,0,2,0,45,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
56.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,5,12,0,17,0,0,38,70,14,14,31.5,52,12,17,7,24,2,4,30,17,27,73,0,13,26,881,881,1257,25,11,11,0,9,0,1,5,33,17,1,1,0,45,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
57.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,5,12,0,17,0,0,44,64,20,15,31.5,52,12,17,7,24,2,9,30,10,16,76,0,7,16,889,889,1256,21,6,6,0,5,0,0,5,34,17,0,2,0,45,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
58.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,5,12,0,17,0,0,41,67,18,15,31.5,52,12,17,7,24,0,2,30,9,23,77,0,6,23,902,902,1255,18,6,6,0,6,0,0,5,35,17,1,0,0,45,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
59.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,5,12,0,17,0,0,41,67,14,15,31.5,52,12,17,7,24,2,2,30,18,19,81,0,9,19,876,876,1253,23,5,5,0,3,0,0,4,32,17,1,0,0,45,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
60.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,14,0,17,0,0,34,74,15,14,32.5,52,12,17,6,23,1,10,30,11,14,85,0,11,14,860,860,1255,25,6,6,0,5,0,0,4,35,17,0,1,0,45,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
61.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,1,16,0,17,0,0,35,73,15,15,33.5,53,12,17,6,23,1,10,30,9,22,87,0,10,21,869,869,1258,25,9,9,0,7,0,1,5,30,17,1,3,0,45,0,0,62,4,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
62.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,1,16,0,17,0,0,36,72,15,15,33.5,53,12,17,6,23,0,6,30,13,24,88,0,8,24,870,870,1257,30,9,9,0,4,0,0,5,28,17,1,1,0,45,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
63.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,1,16,0,17,0,0,39,69,12,14,33.5,52,12,17,6,23,1,3,30,11,20,88,0,11,20,848,848,1254,25,8,8,0,5,0,0,4,30,17,0,1,0,45,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
64.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,15,0,17,0,0,43,65,14,14,33.,52,12,17,6,23,0,5,30,9,24,91,0,12,24,848,848,1254,24,9,9,0,8,0,0,5,32,17,0,1,0,45,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
65.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,2,17,0,19,0,0,43,65,15,15,37.,59,12,19,6,25,2,8,30,9,27,93,0,12,26,845,845,1252,21,9,9,0,7,0,1,5,39,19,0,0,0,43,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
66.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,2,17,0,19,0,0,44,64,14,15,37.,59,12,19,6,25,1,2,30,13,30,95,0,10,29,849,849,1254,18,11,11,0,9,0,0,4,27,19,1,1,0,43,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
67.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,2,17,0,19,0,0,48,60,19,14,37.,59,12,19,6,25,2,4,30,11,23,95,0,7,23,844,844,1253,18,11,11,0,10,0,0,2,33,19,0,0,0,43,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
68.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,2,17,0,19,0,0,47,61,17,14,37.,59,12,19,6,25,2,7,30,6,24,98,0,9,24,833,833,1253,20,8,8,0,5,0,0,3,26,19,1,0,0,43,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
69.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,2,17,0,19,0,0,45,63,16,14,37.,59,12,19,6,25,1,9,30,18,26,100,0,9,26,819,819,1255,23,9,9,0,6,0,2,5,36,19,1,2,0,43,0,1,62,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
70.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,1,18,0,19,0,0,42,66,20,15,37.5,59,12,19,6,25,0,5,30,9,19,101,0,13,17,818,818,1253,28,9,9,0,5,0,0,6,31,19,0,1,0,43,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
71.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,1,18,0,19,0,0,42,66,21,14,37.5,59,12,19,6,25,2,6,30,11,21,101,0,10,20,840,840,1257,21,7,7,0,6,0,1,7,26,19,1,2,0,43,0,1,62,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
72.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,17,1,19,0,20,0,0,45,63,19,15,39.5,67,12,20,6,26,0,11,30,13,28,102,0,6,28,827,827,1252,18,13,13,0,13,0,0,7,23,20,0,0,0,42,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
73.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,17,2,19,0,21,0,0,45,63,17,14,41.,71,12,21,5,26,0,6,30,13,29,104,0,5,29,800,800,1255,21,11,11,0,10,0,0,9,29,21,0,1,0,41,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
74.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,18,2,19,0,21,0,0,40,68,19,14,41.,70,12,21,4,25,0,6,30,17,25,106,0,7,25,813,813,1255,20,7,7,0,6,0,0,9,34,21,0,1,0,41,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
75.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,18,2,19,0,21,0,0,38,70,23,12,41.,70,12,21,4,25,0,7,30,16,38,108,0,10,38,810,810,1254,23,9,9,0,9,0,0,9,34,21,0,1,0,41,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
76.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,19,2,21,0,23,0,0,39,69,17,15,45.,77,12,23,4,27,0,4,30,22,24,111,0,6,23,814,814,1254,22,13,13,0,9,0,0,9,27,23,1,0,0,39,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,0,0,0,0,0,0,0,0
77.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,19,3,20,0,23,0,0,41,67,22,14,44.5,77,12,23,4,27,3,5,30,17,20,112,0,7,19,826,826,1257,19,11,11,0,10,0,0,9,31,23,2,2,0,39,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,0,0,0,0,0,0,0,0
78.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,20,4,20,0,24,0,0,38,70,18,12,46.,80,12,24,5,29,1,6,30,19,20,114,0,11,20,841,841,1253,19,6,6,0,5,0,0,9,18,24,0,1,0,38,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,0,0,0,0,0,0,0,0
79.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,19,3,21,0,24,0,0,40,68,18,14,46.5,81,12,24,5,29,0,3,30,18,20,117,0,12,19,836,836,1253,24,13,13,0,9,0,0,9,33,24,0,1,0,38,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,0,0,0,0,0,0,0,0
80.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,19,3,20,1,24,0,0,46,62,20,13,45.5,81,12,24,5,29,0,11,30,13,22,119,0,9,22,817,817,1257,22,12,12,0,9,0,0,8,27,24,3,1,0,38,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,0,0,0,0,0,0,0,0
81.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,20,3,21,1,25,0,0,41,67,16,13,47.5,84,12,25,5,30,1,8,30,15,21,117,0,12,21,826,826,1256,21,10,10,0,9,0,0,8,26,25,0,0,0,37,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,0,0,0,0,0,0,0,0
82.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,20,3,21,1,25,0,0,41,67,14,14,47.5,84,12,25,5,30,1,4,30,13,22,118,0,12,21,826,826,1257,30,9,9,0,6,0,0,9,33,25,4,0,0,37,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,0,0,0,0,0,0,0,0
