# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 697923372
# "uuid" : "12894963"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,14,5,17,0,22,0,0,48,60,25,15,41.5,74,12,22,4,26,0,8,30,23,23,414,0,3,23,1113,1113,1262,25,19,19,0,15,0,1,18,20,22,6,4,0,40,0,0,62,10,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
41.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,14,3,19,0,22,0,0,47,61,25,13,42.5,74,12,22,5,27,0,3,30,21,23,418,0,4,22,1072,1072,1262,25,16,16,0,14,0,0,17,20,22,2,3,0,40,0,0,62,5,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
42.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,13,2,21,0,23,0,0,44,64,22,15,45.,83,12,23,5,28,3,4,30,23,26,422,0,7,26,1007,1007,1259,21,8,8,0,6,0,0,16,31,23,1,3,0,39,0,0,62,4,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
43.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,13,2,21,0,23,0,0,42,66,24,13,45.,87,12,23,6,29,1,12,30,15,20,425,0,5,19,973,973,1258,25,8,8,0,7,0,0,16,25,23,3,1,0,39,0,0,62,4,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
44.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,13,2,21,0,23,0,0,47,61,24,15,45.,91,12,23,6,29,0,6,30,11,15,428,0,2,15,923,923,1258,18,6,6,0,5,0,0,15,22,23,2,3,0,39,0,0,62,5,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
45.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,5,12,2,22,0,24,0,0,50,58,19,14,47.,104,12,24,6,30,0,6,30,10,16,431,0,4,16,865,865,1257,27,2,2,0,2,0,0,12,22,24,2,1,0,38,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
46.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,5,13,2,23,0,25,0,0,47,61,18,15,49.,107,12,25,6,31,0,7,30,12,9,427,0,9,9,839,839,1255,26,6,6,0,6,0,0,12,26,25,1,1,0,37,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
47.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,7,13,2,23,0,25,0,0,49,59,19,13,49.,115,12,25,6,31,0,6,30,10,9,427,0,12,9,794,794,1261,19,8,8,0,8,0,0,11,18,25,3,3,0,37,0,0,62,6,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
48.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,7,14,2,23,0,25,0,0,51,57,15,15,49.,114,12,25,6,31,1,4,30,14,15,427,0,13,15,753,753,1258,18,10,10,0,8,0,0,11,23,25,2,2,0,37,0,0,62,4,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
49.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,7,14,2,23,0,25,0,0,48,60,13,13,49.,114,12,25,5,30,0,3,30,11,28,430,0,7,27,731,731,1255,19,10,10,0,9,0,0,10,29,25,0,2,0,37,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
50.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,7,14,2,23,0,25,0,0,50,58,16,12,49.,114,12,25,5,30,2,5,30,8,21,432,0,7,21,755,755,1258,23,8,8,0,8,0,0,10,27,25,1,1,0,37,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
51.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,7,14,3,22,0,25,0,0,46,62,14,15,48.5,114,12,25,5,30,1,10,30,11,51,437,1,11,50,842,842,1257,26,7,7,0,6,0,0,11,32,25,3,1,0,37,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,1,3,1,1,4,0
52.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,7,14,3,22,0,25,0,0,46,62,13,14,48.5,114,12,25,5,30,2,18,30,19,65,450,1,7,65,961,961,1256,22,17,17,0,16,0,0,9,28,25,1,2,0,37,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,3,3,1,1,4,0
53.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,7,14,4,21,0,25,0,0,46,62,23,15,48.,114,12,25,5,30,2,18,30,19,72,466,1,1,72,1097,1097,1259,18,25,25,0,22,0,0,8,35,25,1,2,0,37,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,5,3,1,1,4,0
54.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,7,13,4,23,0,27,0,0,48,60,25,14,52.,123,12,27,5,32,4,21,30,17,81,488,1,4,80,1192,1192,1261,25,27,27,0,21,0,1,10,28,27,2,2,0,35,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,7,3,1,1,4,0
55.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,8,13,4,23,0,27,0,0,48,60,31,15,52.,127,12,27,5,32,2,20,30,15,97,511,2,7,97,1230,1230,1259,19,26,26,0,22,0,0,12,28,27,4,2,0,35,0,0,62,6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,9,3,1,1,4,0
56.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,8,12,4,23,0,27,0,0,47,61,29,14,52.,128,12,27,5,32,3,12,30,16,77,527,3,4,76,1245,1245,1257,21,26,26,0,21,0,1,12,22,27,1,3,0,35,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,11,3,1,1,4,0
57.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,8,11,3,24,0,27,0,0,52,56,28,15,52.5,129,12,27,5,32,3,13,30,22,87,543,3,5,87,1261,1261,1259,23,26,26,0,22,0,0,12,29,27,2,2,0,35,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,13,3,1,1,4,0
58.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,8,11,4,23,0,27,0,0,52,56,32,15,52.,129,12,27,6,33,5,16,30,18,83,566,5,3,83,1311,1311,1257,16,32,32,0,30,0,0,14,28,27,1,3,0,35,0,0,62,4,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,15,3,1,1,4,0
59.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,8,11,4,24,0,28,0,0,51,57,27,15,54.,133,12,28,6,34,4,18,30,27,83,589,5,2,83,1328,1328,1266,26,28,28,0,24,0,1,13,30,28,4,5,0,34,0,0,62,9,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,17,3,1,1,4,0
60.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,10,10,3,26,0,29,0,0,49,59,31,12,56.5,146,12,29,5,34,4,13,30,35,88,605,4,3,87,1332,1332,1259,23,24,24,0,18,0,1,14,28,29,1,2,0,33,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,19,3,1,1,4,0
61.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,10,11,4,27,0,31,0,0,50,58,32,14,60.,153,12,31,5,36,3,11,30,24,89,630,4,6,88,1339,1339,1261,22,27,27,0,20,0,2,12,25,31,4,2,0,31,0,0,62,6,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,21,3,1,1,4,0
62.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,9,11,4,27,0,31,0,0,52,56,33,15,60.,149,12,31,5,36,4,13,30,31,81,653,4,4,81,1320,1320,1264,21,27,27,0,24,0,0,13,33,31,4,2,0,31,0,0,62,6,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,23,3,1,1,4,0
63.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,9,11,4,27,0,31,0,0,48,60,25,15,60.,149,12,31,5,36,1,14,30,27,56,669,4,3,55,1294,1294,1261,22,31,31,0,27,0,0,13,30,31,4,1,0,31,0,0,62,5,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
64.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,9,10,4,28,0,32,0,0,45,63,23,15,62.,154,12,32,5,37,1,10,30,32,37,681,4,2,37,1224,1224,1255,26,21,21,0,18,0,0,13,34,32,1,0,0,30,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
65.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,9,9,3,30,0,33,0,0,42,66,25,14,64.5,159,12,33,5,38,0,12,30,25,21,684,4,2,21,1141,1141,1256,18,18,18,0,15,0,0,11,24,33,0,1,0,29,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
66.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,9,9,3,31,0,34,0,0,44,64,26,15,66.5,163,12,34,5,39,1,8,30,22,30,692,4,2,30,1070,1070,1260,30,18,18,0,14,0,0,13,32,34,2,3,0,28,0,0,62,5,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
67.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,10,8,2,31,1,34,0,0,42,66,22,14,66.,168,12,34,5,39,1,4,30,19,30,697,4,2,30,1050,1050,1259,30,13,13,0,10,0,1,14,25,34,2,2,0,28,0,0,62,4,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
68.,33,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,10,7,2,31,1,34,0,0,40,68,19,15,66.,169,12,34,5,39,0,6,30,18,14,695,4,3,13,992,992,1264,20,8,8,0,7,0,0,14,33,34,5,3,0,28,0,0,62,8,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
69.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,11,6,2,32,1,35,0,0,40,68,15,14,68.,178,12,35,5,40,1,1,30,20,19,696,4,8,19,940,940,1256,25,7,7,0,7,0,0,14,28,35,1,1,0,27,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
70.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,12,6,2,32,1,35,0,0,39,69,17,14,68.,182,12,35,5,40,2,4,30,19,14,700,5,5,14,885,885,1258,21,9,9,0,9,0,0,13,24,35,2,1,0,27,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
71.,34,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.63,17,12,6,3,31,1,35,0,0,39,69,16,14,67.5,182,12,35,5,40,1,11,30,15,17,703,5,4,15,849,849,1257,25,9,9,0,6,0,0,11,29,35,1,0,0,27,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
72.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,13,6,3,31,1,35,0,0,37,71,18,14,67.5,186,12,35,5,40,0,5,30,10,15,703,5,5,14,821,821,1260,27,7,7,0,7,0,0,10,24,35,4,0,0,27,0,0,62,4,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
73.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,13,6,2,31,2,35,0,0,33,75,19,14,67.,186,12,35,5,40,0,4,30,8,11,708,6,1,11,791,791,1258,23,5,5,0,5,0,0,10,25,35,1,1,0,27,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
74.,34,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,13,6,3,30,2,35,0,0,37,71,13,13,66.5,186,12,35,5,40,0,7,30,10,13,708,6,4,13,752,752,1260,25,4,4,0,3,0,0,9,29,35,0,2,0,27,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
75.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,13,6,4,30,1,35,0,0,35,73,16,14,67.,186,12,35,6,41,0,4,30,8,11,710,6,4,11,724,724,1255,24,5,5,0,4,0,0,7,31,35,1,0,0,27,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
76.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,15,5,4,30,1,35,0,0,36,72,15,13,67.,195,12,35,6,41,0,3,30,8,10,710,6,4,9,707,707,1255,23,4,4,0,2,0,1,7,33,35,2,1,0,27,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
77.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,18,5,3,31,1,34,1,0,40,68,12,15,67.5,207,12,35,7,42,1,6,30,8,11,715,7,1,9,668,668,1257,26,7,7,0,7,0,0,5,35,35,1,0,0,27,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
78.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,17,5,4,30,1,34,1,0,38,70,16,12,67.,203,12,35,7,42,0,7,30,3,10,717,7,5,10,643,643,1257,31,6,6,0,5,0,1,4,36,35,2,0,0,27,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
79.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,18,5,4,30,1,34,1,0,38,70,11,15,67.,207,12,35,7,42,0,7,30,5,14,722,7,6,14,644,644,1257,27,4,4,0,4,0,0,4,30,35,2,1,0,27,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
80.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,20,5,2,32,1,34,1,0,37,71,11,13,68.,215,12,35,7,42,0,7,30,8,6,722,7,4,6,612,612,1255,30,5,5,0,2,0,1,3,27,35,0,0,0,27,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
81.,34,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,20,5,1,33,1,34,1,0,36,72,11,13,68.5,215,12,35,7,42,0,5,30,5,9,725,7,4,9,595,595,1255,24,4,4,0,3,0,0,3,25,35,1,0,0,27,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
82.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,21,5,2,32,1,34,1,0,38,70,10,12,68.,219,12,35,7,42,0,4,30,8,10,726,7,9,10,594,594,1254,26,4,4,0,4,0,0,3,33,35,1,0,0,27,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
