# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_3.out' -seed 597234012
# "uuid" : "1044642177"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,11,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,8,3,9,0,11,1,0,45,63,25,14,22.5,48,12,12,3,15,0,3,30,7,17,372,0,3,17,1134,1134,1264,25,19,19,0,14,0,0,9,34,12,1,4,0,50,0,0,62,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
41.,11,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,2,2,8,3,9,0,11,1,0,47,61,22,15,22.5,48,12,12,4,16,0,11,30,11,21,375,0,6,21,1059,1059,1259,18,12,12,0,12,0,0,10,30,12,2,3,0,50,0,0,62,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
42.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,7,2,10,0,11,1,0,48,60,18,15,23.,49,12,12,4,16,1,9,30,16,21,382,0,4,21,1003,1003,1254,18,12,12,0,9,0,0,8,24,12,0,0,0,50,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
43.,11,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,4,1,7,2,10,0,11,1,0,48,60,17,14,23.,45,12,12,4,16,0,6,30,17,27,387,0,3,27,959,959,1256,28,12,12,0,10,0,0,9,29,12,0,2,0,50,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
44.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,6,1,11,0,11,1,0,44,64,21,12,23.5,46,12,12,4,16,0,6,30,7,24,388,0,0,24,947,947,1257,26,13,13,0,11,0,0,10,33,12,0,2,0,50,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
45.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,7,1,13,0,13,1,0,41,67,12,15,27.5,53,12,14,4,18,1,5,30,12,16,391,0,6,16,915,915,1257,30,10,10,0,6,0,0,10,28,14,0,1,0,48,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
46.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,8,1,13,0,13,1,0,41,67,11,15,27.5,56,12,14,4,18,0,9,30,9,18,393,0,5,17,885,885,1260,24,6,6,0,4,0,0,10,29,14,1,2,0,48,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
47.,13,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,7,1,13,0,13,1,0,42,66,12,14,27.5,53,12,14,4,18,0,7,30,8,11,390,0,6,11,874,874,1257,17,3,3,0,3,0,0,10,26,14,2,1,0,48,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
48.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,8,2,13,0,14,1,0,42,66,15,14,29.,60,12,15,5,20,0,1,30,5,10,387,0,8,10,837,837,1254,22,3,3,0,1,0,1,9,33,15,0,1,0,47,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
49.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,9,2,13,0,14,1,0,38,70,12,13,29.,63,12,15,5,20,0,3,30,6,19,392,0,11,19,809,809,1258,25,6,6,0,5,0,0,9,28,15,1,1,0,47,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
50.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,9,2,13,0,14,1,0,44,64,10,15,29.,63,12,15,5,20,1,11,30,7,15,392,0,8,15,786,786,1258,25,7,7,0,3,0,1,10,26,15,1,2,0,47,0,0,62,3,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
51.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,9,2,13,0,14,1,0,42,66,10,14,29.,63,12,15,5,20,1,9,30,6,36,394,0,9,36,808,808,1256,23,5,5,0,4,0,0,9,36,15,0,2,0,47,0,0,62,2,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,1,3,1,1,4,0
52.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,8,2,13,0,14,1,0,40,68,13,12,29.,64,12,15,5,20,2,8,30,15,49,402,0,8,48,915,915,1255,20,8,8,0,8,0,0,9,25,15,1,2,0,47,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,3,3,1,1,4,0
53.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,8,3,12,0,14,1,0,37,71,13,14,28.5,64,12,15,4,19,2,13,30,29,59,416,0,7,59,1029,1029,1258,23,18,18,0,14,0,1,9,30,15,2,1,0,47,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,5,3,1,1,4,0
54.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,7,3,12,0,14,1,0,39,69,19,15,28.5,61,12,15,4,19,3,12,30,20,71,426,0,8,71,1121,1121,1264,21,30,30,0,23,0,0,10,26,15,1,3,0,47,0,0,62,4,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,7,3,1,1,4,0
55.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,8,2,13,0,14,1,0,42,66,20,14,29.,64,12,15,4,19,1,12,30,21,83,448,1,3,82,1191,1191,1261,18,30,30,0,27,0,0,6,32,15,1,3,0,47,0,0,62,4,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,9,3,1,1,4,0
56.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,8,2,14,0,15,1,0,44,64,27,15,31.,68,12,16,4,20,1,14,30,20,74,464,1,6,74,1229,1229,1262,21,25,25,0,24,0,0,8,27,16,1,5,0,46,0,0,62,6,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,11,3,1,1,4,0
57.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,8,2,14,0,15,1,0,51,57,31,15,31.,68,12,16,4,20,3,21,30,20,75,481,1,4,75,1262,1262,1257,26,23,23,0,17,0,0,6,28,16,1,0,0,46,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,13,3,1,1,4,0
58.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,8,2,14,0,15,0,1,52,56,25,15,31.,68,12,16,4,20,2,16,30,19,60,496,2,5,60,1254,1254,1259,22,29,29,0,25,0,0,8,29,16,1,0,0,46,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,15,3,1,1,4,0
59.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,4,8,2,14,0,15,0,1,51,57,30,15,31.,72,12,16,4,20,2,1,30,25,67,521,3,5,65,1249,1249,1261,26,29,29,0,25,0,1,11,30,16,3,1,0,46,0,0,62,4,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,17,3,1,1,4,0
60.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,4,8,1,15,0,15,0,1,41,67,29,14,31.5,72,12,16,4,20,2,10,30,25,84,542,4,5,84,1265,1265,1263,21,24,24,0,19,0,0,12,32,16,2,5,0,46,0,0,62,7,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,19,3,1,1,4,0
61.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,7,1,15,0,15,0,1,45,63,26,15,31.5,69,12,16,5,21,3,16,30,14,80,559,3,7,79,1284,1284,1264,27,27,27,0,24,0,1,14,30,16,2,4,0,46,0,0,62,6,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,21,3,1,1,4,0
62.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,5,1,16,0,16,0,1,46,62,29,15,33.5,79,12,17,5,22,3,9,30,28,92,576,3,5,92,1304,1304,1259,24,25,25,0,20,0,0,15,25,17,1,2,0,45,0,0,62,3,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,23,3,1,1,4,0
63.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,5,5,2,16,0,17,0,1,43,65,28,14,35.,87,12,18,5,23,1,5,30,23,45,592,4,3,45,1264,1264,1263,23,26,26,0,22,0,0,16,28,18,4,3,0,44,0,0,62,7,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
64.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,6,5,1,17,0,16,1,1,45,63,26,15,35.5,91,12,18,5,23,0,7,30,19,33,601,4,7,33,1212,1212,1259,33,17,17,0,15,0,0,15,36,18,2,1,0,44,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
65.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,6,5,2,17,0,17,1,1,51,57,28,13,37.,95,12,19,5,24,1,6,30,20,26,603,3,5,26,1128,1128,1258,22,14,14,0,13,0,0,14,31,19,1,2,0,43,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
66.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,6,5,2,17,0,17,1,1,51,57,22,15,37.,95,12,19,5,24,2,5,30,16,19,606,3,6,18,1071,1071,1259,30,12,12,0,8,0,0,13,35,19,3,1,0,43,0,0,62,4,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
67.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,6,7,2,19,0,19,1,1,48,60,22,15,41.,101,12,21,5,26,0,4,30,24,8,606,3,3,8,997,997,1257,22,11,11,0,9,0,0,11,26,21,0,3,0,41,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
68.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,6,7,1,20,0,19,1,1,47,61,25,14,41.5,101,12,21,5,26,0,3,30,10,16,608,3,3,16,940,940,1257,23,5,5,0,3,0,0,10,30,21,2,0,0,41,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
69.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,7,6,1,20,0,19,1,1,48,60,25,13,41.5,106,12,21,5,26,0,8,30,12,12,608,3,2,12,881,881,1256,22,3,3,0,3,0,0,10,28,21,3,1,0,41,0,0,62,4,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
70.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,7,6,1,20,0,19,1,1,48,60,21,13,41.5,106,12,21,5,26,1,6,30,16,14,608,3,3,14,864,864,1255,24,3,3,0,2,0,0,10,23,21,0,0,0,41,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
71.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,7,6,1,20,0,19,2,0,49,59,14,15,41.5,106,12,21,5,26,0,4,30,17,13,611,3,0,13,842,842,1255,22,3,3,0,3,0,0,10,23,21,1,0,0,41,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
72.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,9,6,1,21,0,21,1,0,51,57,14,15,43.5,118,12,22,5,27,1,8,30,9,11,611,4,1,10,790,790,1255,25,5,5,0,4,0,0,8,32,22,0,1,0,40,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
73.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,9,7,1,21,0,21,1,0,45,63,10,15,43.5,117,12,22,5,27,0,4,30,7,10,611,4,7,10,750,750,1256,28,6,6,0,5,0,0,8,30,22,1,3,0,40,0,0,62,4,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
74.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,10,6,1,21,0,21,1,0,45,63,12,14,43.5,122,12,22,5,27,0,2,30,5,12,607,3,4,12,737,737,1256,23,4,4,0,3,0,1,7,32,22,1,1,0,40,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
75.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,10,6,2,20,0,21,1,0,45,63,11,14,43.,122,12,22,5,27,2,10,30,5,14,608,3,8,14,716,716,1256,25,2,2,0,1,0,1,6,31,22,1,1,0,40,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
76.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,11,6,2,21,0,22,1,0,42,66,10,15,45.,130,12,23,5,28,1,4,30,8,12,608,3,8,12,714,714,1257,24,3,3,0,3,0,0,6,36,23,2,1,0,39,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
77.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,12,6,2,21,0,22,0,1,41,67,10,14,45.,134,12,23,5,28,0,5,30,5,9,608,3,8,9,667,667,1258,28,6,6,0,5,0,0,5,26,23,1,2,0,39,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
78.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,12,5,2,21,0,22,1,0,38,70,10,14,45.,135,12,23,6,29,1,6,30,3,8,604,3,9,8,644,644,1254,23,5,5,0,4,0,0,5,30,23,0,0,0,39,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
79.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,12,5,2,21,0,22,1,0,34,74,10,12,45.,135,12,23,6,29,0,5,30,3,12,603,3,11,12,635,635,1256,20,4,4,0,3,0,0,5,29,23,0,2,0,39,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
80.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,12,4,4,19,0,22,1,0,36,72,6,15,44.,136,12,23,6,29,0,5,30,3,19,601,3,11,19,625,625,1254,25,5,5,0,4,0,0,5,37,23,0,0,0,39,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
81.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,11,3,3,20,0,22,1,0,34,74,8,14,44.5,133,12,23,6,29,0,0,30,2,11,601,3,5,11,619,619,1257,20,5,5,0,5,0,0,5,30,23,1,1,0,39,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
82.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,12,3,3,20,0,22,1,0,33,75,8,14,44.5,137,12,23,6,29,0,7,30,1,9,599,3,6,9,603,603,1252,30,5,5,0,4,0,0,5,35,23,0,0,0,39,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,25,25,3,1,1,1,1
