# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_1.out' -seed 209234838
# "uuid" : "950874649"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1071.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,11,3,33,47,0,0,20,88,2,12,55.5,141,12,47,11,58,0,7,30,2,10,7,0,59,9,530,530,1252,22,2,2,0,2,0,0,8,29,47,2,0,0,15,0,0,62,2,61,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1072.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,13,3,30,46,0,0,19,89,3,11,55.5,138,12,46,11,57,1,3,30,0,15,7,0,58,14,532,532,1252,23,5,5,0,5,0,0,7,24,46,0,1,0,16,0,0,62,1,61,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1073.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,13,3,30,46,0,0,22,86,2,12,55.5,139,12,46,11,57,0,4,30,1,18,6,0,57,17,521,521,1253,20,4,4,0,4,0,0,7,24,46,2,1,0,16,0,0,62,3,61,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1074.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,13,3,30,46,0,0,22,86,4,10,55.5,139,12,46,11,57,0,8,30,3,10,6,0,51,10,506,506,1251,23,5,5,0,4,0,0,6,23,46,1,0,0,16,0,0,62,1,61,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1075.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,14,2,30,46,0,0,21,87,1,12,55.,139,12,46,11,57,1,6,30,1,10,6,0,54,10,505,505,1252,19,5,5,0,4,0,0,6,35,46,2,0,0,16,0,0,62,2,61,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1076.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,15,2,29,46,0,0,20,88,1,13,55.5,139,12,46,11,57,1,3,30,0,13,7,0,58,13,496,496,1252,16,4,4,0,3,0,0,5,28,46,2,0,0,16,0,0,62,2,61,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1077.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,13,2,31,46,0,0,19,89,5,9,54.5,140,12,46,11,57,0,8,30,0,9,7,0,50,9,512,512,1252,23,3,3,0,1,0,0,4,28,46,1,0,0,16,0,0,62,1,61,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1078.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,11,2,33,46,0,0,16,92,2,12,53.5,140,12,46,11,57,1,0,30,1,9,7,0,58,9,499,499,1254,23,4,4,0,2,0,0,3,25,46,2,0,0,16,0,0,62,2,60,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1079.,44,2,0,0,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,12,1,33,46,0,0,20,88,6,8,53.,139,12,46,11,57,0,3,30,0,10,7,0,53,10,502,502,1253,17,4,4,0,4,0,0,6,27,46,1,1,0,16,0,0,62,2,60,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1080.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,15,1,30,46,0,0,19,89,2,12,54.5,139,12,46,11,57,0,4,30,2,10,7,0,50,9,498,498,1251,22,3,3,0,3,0,0,6,27,46,1,0,0,16,0,0,62,1,60,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1081.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,14,2,30,46,0,0,20,88,3,11,55.,139,12,46,11,57,0,3,30,2,6,7,0,51,6,490,490,1252,22,4,4,0,4,0,0,6,31,46,0,1,0,16,0,0,62,1,60,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1082.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,13,2,31,46,0,0,25,83,2,12,54.5,139,12,46,11,57,0,4,30,2,11,7,0,47,10,477,477,1253,25,1,1,0,1,0,0,6,33,46,1,2,0,16,0,0,62,3,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1083.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,14,2,30,46,0,0,22,86,4,10,55.,139,12,46,11,57,0,0,30,1,9,7,0,53,9,496,496,1250,21,1,1,0,1,0,0,6,30,46,0,0,0,16,0,0,62,0,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1084.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,14,2,30,46,0,0,21,87,1,13,55.,139,12,46,11,57,1,6,30,2,11,6,0,57,11,483,483,1251,22,2,2,0,2,0,0,7,35,46,1,0,0,16,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1085.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,14,2,30,46,0,0,19,89,3,11,55.,138,12,46,11,57,0,3,30,2,11,5,0,56,11,489,489,1253,18,4,4,0,4,0,0,7,31,46,2,1,0,16,0,0,62,3,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1086.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,14,2,30,46,0,0,21,87,3,11,55.,138,12,46,11,57,0,2,30,3,6,5,0,56,6,484,484,1252,24,2,2,0,1,0,0,7,33,46,2,0,0,16,0,0,62,2,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1087.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,14,2,30,46,0,0,20,88,3,10,55.,138,12,46,11,57,0,4,30,1,5,5,0,59,5,474,474,1252,15,5,5,0,4,0,0,8,28,46,2,0,0,16,0,0,62,2,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1088.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,11,3,32,46,0,0,19,89,3,11,54.5,138,12,46,11,57,0,5,30,0,8,6,0,55,8,467,467,1251,15,6,6,0,6,0,0,8,27,46,0,0,0,16,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1089.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,11,4,30,45,0,0,20,88,4,10,54.5,135,12,45,11,56,0,5,30,2,8,6,0,55,7,464,464,1253,20,2,2,0,0,0,0,6,33,45,1,1,0,17,0,0,62,2,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1090.,43,2,0,0,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,9,4,32,45,0,0,19,89,2,12,53.5,135,12,45,11,56,0,4,30,2,10,6,0,57,10,478,478,1254,24,3,3,0,2,0,0,6,29,45,2,1,0,17,0,0,62,3,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1091.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,9,4,32,45,0,0,20,88,3,11,53.5,136,12,45,11,56,0,2,30,3,7,6,0,52,7,458,458,1254,22,1,1,0,0,0,0,6,35,45,3,1,0,17,0,0,62,4,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1092.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,10,4,31,45,0,0,20,88,3,11,54.,135,12,45,11,56,0,3,30,2,8,4,0,54,8,460,460,1255,19,2,2,0,2,0,0,6,31,45,4,1,0,17,0,0,62,5,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1093.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,9,4,31,44,0,0,23,85,3,11,52.5,132,12,44,11,55,0,7,30,1,15,3,0,54,15,464,464,1251,17,1,1,0,0,0,1,6,27,44,0,0,0,18,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1094.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,9,4,31,44,0,0,27,81,4,10,52.5,132,12,44,11,55,0,4,30,3,7,3,0,48,7,471,471,1251,22,0,0,0,0,0,0,6,31,44,1,0,0,18,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1095.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,10,4,30,44,0,0,27,81,5,9,53.,132,12,44,11,55,0,7,30,1,13,3,0,48,13,481,481,1252,16,1,1,0,1,0,0,6,36,44,1,0,0,18,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1096.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,11,4,29,44,0,0,30,78,3,11,53.5,132,12,44,11,55,0,3,30,1,8,3,0,47,7,485,485,1253,14,4,4,0,4,0,0,7,26,44,3,0,0,18,0,0,62,3,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1097.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,12,3,29,44,0,0,31,77,4,10,53.,132,12,44,11,55,1,5,30,0,8,3,0,50,8,498,498,1252,21,4,4,0,3,0,0,7,34,44,1,1,0,18,0,0,62,2,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1098.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,13,3,28,44,0,0,28,80,5,9,53.5,132,12,44,11,55,0,5,30,1,6,3,0,49,6,499,499,1252,18,3,3,0,3,0,0,7,36,44,1,1,0,18,0,0,62,2,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1099.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,12,4,28,44,0,0,26,82,2,12,54.,132,12,44,11,55,0,10,30,1,12,2,0,49,12,491,491,1252,20,4,4,0,4,0,0,6,27,44,0,1,0,18,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1100.,43,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,12,3,29,44,0,0,24,84,2,12,53.,132,12,44,10,54,0,2,30,2,5,2,0,47,5,483,483,1251,21,3,3,0,3,0,0,6,40,44,0,1,0,18,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1101.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,11,3,30,44,0,0,28,80,5,9,52.5,132,12,44,10,54,1,3,30,2,9,1,0,52,9,485,485,1252,20,2,2,0,2,0,0,6,32,44,1,1,0,18,0,0,62,2,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1102.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,10,3,31,44,0,0,26,82,3,11,52.,132,12,44,10,54,1,4,30,0,12,1,0,50,12,498,498,1252,14,2,2,0,2,0,0,6,28,44,2,0,0,18,0,0,62,2,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1103.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,11,2,31,44,0,0,26,82,1,13,51.5,132,12,44,10,54,1,5,30,0,8,1,0,47,8,502,502,1253,23,1,1,0,0,0,0,6,31,44,3,0,0,18,0,0,62,3,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1104.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,9,3,32,44,0,0,25,83,3,11,51.5,132,12,44,10,54,0,1,30,0,8,1,0,49,8,487,487,1250,21,1,1,0,1,0,0,5,30,44,0,0,0,18,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1105.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,11,2,31,44,0,0,28,80,5,8,51.5,132,12,44,10,54,0,3,30,1,15,1,0,48,15,503,503,1253,22,1,1,0,1,0,0,4,37,44,2,1,0,18,0,0,62,3,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1106.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,10,3,31,44,0,0,31,77,3,11,52.,132,12,44,10,54,0,6,30,1,10,3,0,47,10,506,506,1251,18,2,2,0,1,0,0,3,32,44,0,1,0,18,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1107.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,12,3,29,44,0,0,31,77,4,10,53.,132,12,44,10,54,0,5,30,1,10,3,0,49,10,513,513,1253,16,3,3,0,2,0,0,4,31,44,1,1,0,18,0,0,62,2,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1108.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,13,2,29,44,0,0,29,79,2,10,52.5,132,12,44,10,54,0,5,30,2,10,3,0,44,10,515,515,1251,18,3,3,0,3,0,0,2,25,44,1,0,0,18,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1109.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,11,2,31,44,0,0,26,82,1,10,51.5,132,12,44,10,54,0,7,30,1,9,3,0,48,8,523,523,1254,20,2,2,0,2,0,0,3,37,44,3,0,0,18,0,0,62,3,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1110.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,12,2,30,44,0,0,22,86,2,10,52.,132,12,44,10,54,0,7,30,1,8,3,0,43,8,527,527,1251,23,2,2,0,2,0,0,3,34,44,0,0,0,18,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1111.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,13,2,29,44,0,0,21,87,2,10,52.5,132,12,44,10,54,0,8,30,1,8,3,0,47,8,509,509,1250,17,3,3,0,2,0,0,2,36,44,0,0,0,18,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1112.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,12,2,30,44,0,0,22,86,1,11,52.,132,12,44,10,54,0,6,30,3,6,3,0,49,6,509,509,1252,21,3,3,0,3,0,0,3,38,44,2,0,0,18,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
1113.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,12,2,30,44,0,0,20,88,1,11,52.,132,12,44,10,54,0,6,30,2,6,3,0,52,6,505,505,1251,23,3,3,0,3,0,0,4,33,44,1,0,0,18,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,18,0,0,0,0,0,0,0,0,0
