# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_1.out' -seed 229794201
# "uuid" : "590970875"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,10,6,3,24,0,26,0,1,45,63,23,14,52.5,142,12,27,5,32,0,12,30,17,20,1012,6,3,20,1060,1060,1256,24,8,8,0,7,0,0,17,27,27,2,0,0,35,0,0,62,2,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
41.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,10,6,1,26,0,26,0,1,42,66,22,15,53.5,142,12,27,5,32,0,8,30,17,18,1018,4,2,18,988,988,1256,18,6,6,0,3,0,0,14,31,27,3,0,0,35,0,0,62,3,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
42.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,11,6,1,26,0,26,1,0,39,69,23,15,53.5,146,12,27,5,32,0,7,30,12,10,1027,5,2,10,928,928,1256,20,7,7,0,6,0,0,14,28,27,0,0,0,35,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
43.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,12,6,3,25,0,27,1,0,36,72,16,15,54.5,154,12,28,5,33,0,5,30,12,11,1028,5,3,11,873,873,1261,20,3,3,0,3,0,0,12,25,28,5,1,0,34,0,0,62,6,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
44.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,13,6,3,25,0,27,1,0,34,74,16,15,54.5,158,12,28,5,33,0,7,30,8,11,1031,5,1,11,815,815,1256,24,4,4,0,4,0,0,12,32,28,3,1,0,34,0,0,62,4,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
45.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,13,6,3,25,0,27,1,0,30,78,13,15,54.5,158,12,28,5,33,0,4,30,10,19,1036,5,1,16,773,773,1258,22,5,5,0,4,0,0,12,22,28,3,2,0,34,0,0,62,5,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
46.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,13,5,3,25,0,27,1,0,30,78,16,14,54.5,159,12,28,5,33,0,4,30,6,14,1038,5,3,14,741,741,1254,19,7,7,0,7,0,0,12,20,28,2,0,0,34,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
47.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,13,4,2,26,0,27,1,0,31,77,13,14,55.,160,12,28,5,33,1,5,30,7,25,1039,5,8,25,723,723,1257,22,6,6,0,6,0,0,12,23,28,2,0,0,34,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
48.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,14,3,1,27,0,27,1,0,30,78,12,13,55.5,165,12,28,6,34,0,3,30,8,9,1036,6,9,9,691,691,1254,19,6,6,0,5,0,0,12,33,28,0,0,0,34,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
49.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,15,4,1,27,0,27,1,0,29,79,14,12,55.5,168,12,28,6,34,0,6,30,6,16,1029,5,4,15,679,679,1258,26,4,4,0,3,0,0,11,25,28,3,1,0,34,0,0,62,4,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
50.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,15,3,1,27,0,27,1,0,32,76,12,12,55.5,169,12,28,6,34,0,6,30,8,12,1033,5,7,12,660,660,1256,22,5,5,0,3,0,1,11,28,28,3,0,0,34,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
51.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,15,2,0,27,1,27,1,0,34,74,11,13,55.,170,12,28,6,34,0,5,30,5,15,1032,4,7,15,648,648,1255,19,3,3,0,3,0,0,11,22,28,2,1,0,34,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
52.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,15,2,0,27,1,27,1,0,30,78,9,15,55.,170,12,28,6,34,0,7,30,1,7,1031,4,5,7,633,633,1256,19,4,4,0,3,0,0,9,31,28,1,0,0,34,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
53.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,16,2,2,25,1,27,1,0,26,82,7,15,54.,174,12,28,6,34,0,3,30,4,12,1029,4,8,11,612,612,1254,21,4,4,0,2,0,0,8,31,28,1,0,0,34,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
54.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,17,2,2,25,1,27,1,0,28,80,8,14,54.,178,12,28,5,33,0,4,30,8,10,1030,4,6,10,583,583,1253,20,4,4,0,3,0,0,8,36,28,1,0,0,34,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
55.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,17,1,3,25,0,27,1,0,31,77,9,13,54.5,179,12,28,4,32,0,6,30,5,11,1034,5,8,11,591,591,1253,19,7,7,0,5,0,1,9,23,28,2,0,0,34,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
56.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,17,1,4,24,0,27,1,0,29,79,9,13,54.,179,12,28,3,31,0,6,30,3,6,1033,3,6,6,584,584,1256,22,3,3,0,2,0,0,8,33,28,3,0,0,34,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
57.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,18,1,4,24,0,27,1,0,31,77,11,11,54.,183,12,28,3,31,0,7,30,2,5,1029,2,4,5,574,574,1254,18,2,2,0,2,0,0,8,32,28,0,1,0,34,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
58.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,19,1,2,25,1,28,0,0,30,78,7,14,54.,187,12,28,3,31,1,5,30,2,10,1027,2,6,10,556,556,1256,19,0,0,0,0,0,0,8,32,28,1,1,0,34,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
59.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,19,1,3,25,0,28,0,0,31,77,9,13,54.5,187,12,28,3,31,1,3,30,0,10,1024,2,5,10,537,537,1255,21,4,4,0,4,0,0,8,33,28,2,1,0,34,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
60.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,19,0,2,26,0,28,0,0,34,74,7,15,55.,188,12,28,3,31,1,2,30,1,10,1021,2,8,10,528,528,1255,23,3,3,0,3,0,0,7,35,28,2,1,0,34,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
61.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,19,0,2,26,0,28,0,0,37,71,8,12,55.,188,12,28,3,31,1,6,30,3,8,1018,2,8,7,527,527,1257,25,6,6,0,5,0,0,8,33,28,2,2,0,34,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
62.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,20,0,3,25,0,28,0,0,36,72,5,14,54.5,192,12,28,3,31,1,5,30,3,14,1016,2,4,14,520,520,1254,21,4,4,0,3,0,0,7,34,28,0,2,0,34,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
63.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,21,0,3,25,0,28,0,0,35,73,6,13,54.5,196,12,28,3,31,1,1,30,3,6,1021,2,4,6,515,515,1253,27,4,4,0,2,0,0,6,39,28,1,1,0,34,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
64.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,22,1,2,26,0,28,0,0,36,72,6,14,55.,199,12,28,3,31,1,8,30,4,10,1021,2,8,10,518,518,1253,21,3,3,0,2,0,0,6,31,28,1,0,0,34,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
65.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,21,1,2,26,0,28,0,0,35,73,6,14,55.,195,12,28,3,31,0,6,30,2,6,1022,2,5,6,517,517,1254,26,0,0,0,0,0,0,6,28,28,2,0,0,34,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
66.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,21,1,1,26,1,28,0,0,31,77,7,13,54.5,195,12,28,3,31,0,4,30,4,19,1018,2,10,18,518,518,1253,21,1,1,0,0,0,0,7,41,28,1,1,0,34,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
67.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,20,1,1,26,1,28,0,0,26,82,6,14,54.5,191,12,28,4,32,0,1,30,2,7,1018,3,13,7,523,523,1253,21,2,2,0,1,0,0,7,34,28,0,0,0,34,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
68.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,20,1,1,26,1,28,0,0,27,81,6,14,54.5,191,12,28,4,32,0,2,30,1,9,1014,3,3,9,527,527,1252,33,0,0,0,0,0,0,7,32,28,0,0,0,34,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
69.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,19,1,2,26,0,28,0,0,27,81,5,15,55.,187,12,28,4,32,1,6,30,0,15,1012,3,5,14,535,535,1252,23,2,2,0,2,0,0,7,35,28,1,0,0,34,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
70.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,19,1,2,26,0,28,0,0,31,77,7,11,55.,187,12,28,4,32,0,4,30,4,11,1005,3,7,11,520,520,1256,21,2,2,0,2,0,0,7,25,28,1,1,0,34,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
71.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,19,1,3,25,0,28,0,0,31,77,6,12,54.5,187,12,28,4,32,0,7,30,4,8,1002,3,10,8,506,506,1255,22,2,2,0,2,0,0,6,29,28,3,1,0,34,0,0,62,4,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
72.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,19,1,3,25,0,28,0,0,28,80,5,13,54.5,187,12,28,4,32,0,6,30,3,18,1003,3,4,18,511,511,1252,21,0,0,0,0,0,0,6,31,28,0,0,0,34,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
73.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,20,1,4,24,0,28,0,0,29,79,3,12,54.,191,12,28,4,32,0,5,30,2,9,1000,4,8,9,511,511,1254,24,2,2,0,1,0,0,5,29,28,0,1,0,34,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
74.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,20,1,5,23,0,28,0,0,26,82,3,15,53.5,191,12,28,4,32,0,4,30,1,14,996,4,8,14,503,503,1252,31,2,2,0,2,0,0,5,25,28,0,0,0,34,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
75.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,20,2,5,23,0,28,0,0,26,82,5,13,53.5,190,12,28,4,32,0,4,30,1,6,997,5,11,6,499,499,1252,19,8,8,0,8,0,0,5,33,28,1,0,0,34,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
76.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,21,2,6,22,0,28,0,0,27,81,4,13,53.,194,12,28,5,33,0,4,30,2,7,991,5,17,7,497,497,1253,26,3,3,0,2,0,1,5,31,28,1,1,0,34,0,0,62,2,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
77.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,21,2,6,22,0,28,0,0,28,80,2,14,53.,194,12,28,5,33,0,1,30,5,12,988,5,14,12,509,509,1251,24,4,4,0,2,0,1,4,34,28,0,0,0,34,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
78.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,22,1,6,22,0,28,0,0,29,79,2,12,53.,199,12,28,5,33,0,3,30,4,10,983,5,11,10,514,514,1253,25,3,3,0,2,0,0,3,33,28,0,1,0,34,0,0,62,1,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
79.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,20,1,6,22,0,28,0,0,31,77,3,11,53.,191,12,28,5,33,0,5,30,4,10,980,5,10,10,488,488,1253,20,1,1,0,1,0,0,3,35,28,1,0,0,34,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
80.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,18,2,6,22,0,28,0,0,27,81,3,11,53.,182,12,28,5,33,0,4,30,3,4,973,5,9,4,489,489,1252,26,2,2,0,2,0,0,2,24,28,0,0,0,34,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
81.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,19,2,6,22,0,28,0,0,26,82,3,10,53.,186,12,28,5,33,0,4,30,2,5,969,4,13,5,472,472,1252,29,2,2,0,2,0,0,4,35,28,0,0,0,34,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
82.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,19,2,6,21,1,28,0,0,21,87,6,8,52.,186,12,28,5,33,1,7,30,5,10,966,4,16,10,477,477,1251,23,1,1,0,1,0,0,4,29,28,0,0,0,34,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,17,1,25,25,25,0,1,1,1,1
