# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_3.out' -seed 294135021
# "uuid" : "472822501"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,9,5,9,1,15,0,0,22,86,2,12,26.5,59,12,15,2,17,0,4,30,1,11,218,0,20,11,516,516,1256,25,5,5,0,4,0,0,3,31,15,1,0,0,47,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
41.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,10,4,10,1,15,0,0,24,84,2,12,27.,58,12,15,2,17,0,2,30,3,3,217,0,19,3,523,523,1252,24,6,6,0,3,0,1,4,32,15,0,0,0,47,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
42.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,10,4,10,1,15,0,0,22,86,3,10,27.,58,12,15,2,17,0,8,30,2,4,211,0,30,4,535,535,1256,24,6,6,0,6,0,0,5,34,15,0,2,0,47,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
43.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,10,4,10,1,15,0,0,20,88,4,10,27.,58,12,15,2,17,1,2,30,4,16,204,0,28,16,522,522,1255,21,4,4,0,3,0,0,5,36,15,0,0,0,47,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
44.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,10,4,10,1,15,0,0,15,93,1,13,27.,54,12,15,2,17,0,5,30,2,11,199,0,24,11,534,534,1254,22,1,1,0,1,0,0,4,33,15,0,0,0,47,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
45.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,4,10,1,15,0,0,15,93,3,11,27.,53,12,15,2,17,0,4,30,1,7,199,0,35,6,535,535,1255,28,2,2,0,2,0,0,4,32,15,1,0,0,47,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
46.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,5,9,1,15,0,0,18,90,3,11,26.5,53,12,15,2,17,0,2,30,3,5,195,0,32,5,552,552,1256,23,4,4,0,3,0,0,4,37,15,1,0,0,47,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
47.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,5,9,1,15,0,0,21,87,2,12,26.5,53,12,15,2,17,0,5,30,2,13,195,0,31,13,541,541,1253,25,2,2,0,2,0,0,4,33,15,0,1,0,47,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
48.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,5,9,1,15,0,0,21,87,2,12,26.5,53,12,15,2,17,0,4,30,3,9,189,0,29,9,512,512,1253,29,2,2,0,2,0,0,4,33,15,0,0,0,47,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
49.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,10,6,8,1,15,0,0,20,88,4,10,26.,54,12,15,2,17,0,4,30,3,7,185,0,33,6,502,502,1253,26,1,1,0,1,0,0,3,29,15,0,0,0,47,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
50.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,11,8,7,1,16,0,0,18,90,1,13,27.,57,12,16,2,18,0,10,30,4,17,182,0,31,16,488,488,1256,22,2,2,0,2,0,0,3,35,16,0,2,0,46,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
51.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,11,8,7,1,16,0,0,16,92,4,10,27.,57,12,16,2,18,0,4,30,2,10,176,0,35,10,494,494,1255,21,5,5,0,5,0,0,2,39,16,0,2,0,46,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
52.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,11,7,7,2,16,0,0,17,91,3,11,26.5,53,12,16,2,18,0,0,30,2,11,174,0,33,11,495,495,1253,26,2,2,0,1,0,0,3,27,16,0,0,0,46,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
53.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,6,9,2,17,0,0,16,92,3,11,29.,56,12,17,3,20,0,7,30,1,6,171,0,31,6,484,484,1253,24,4,4,0,4,0,0,3,38,17,0,0,0,45,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
54.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,11,7,8,2,17,0,0,19,89,2,11,28.5,57,12,17,3,20,0,2,30,2,5,164,0,29,5,467,467,1254,23,3,3,0,1,0,0,3,32,17,0,0,0,45,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
55.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,7,8,2,17,0,0,23,85,5,9,28.5,56,12,17,4,21,1,3,30,0,10,157,0,29,10,471,471,1254,28,3,3,0,3,0,0,3,32,17,1,0,0,45,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
56.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,6,9,2,17,0,0,23,85,6,8,29.,56,12,17,4,21,0,1,30,0,8,153,0,34,8,464,464,1254,29,3,3,0,2,0,0,3,31,17,1,0,0,45,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
57.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,7,8,2,17,0,0,24,84,1,13,28.5,56,12,17,4,21,2,3,30,0,12,150,0,25,12,455,455,1254,24,1,1,0,0,0,0,2,37,17,1,0,0,45,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
58.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,8,6,3,17,0,0,21,87,4,10,27.,56,12,17,4,21,0,6,30,1,10,147,0,31,9,445,445,1254,25,2,2,0,0,0,0,2,31,17,0,1,0,45,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
59.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,7,6,4,17,0,0,23,85,4,10,26.5,56,12,17,4,21,0,6,30,1,6,147,0,27,5,444,444,1255,26,4,4,0,4,0,0,2,33,17,2,0,0,45,0,0,62,2,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
60.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,7,6,4,17,0,0,24,84,2,11,26.5,56,12,17,4,21,0,4,30,2,6,144,0,31,6,449,449,1253,19,3,3,0,2,0,0,2,37,17,0,0,0,45,0,0,62,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
61.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,8,6,3,17,0,0,25,83,2,12,27.,56,12,17,4,21,0,3,30,2,6,141,0,31,6,446,446,1253,22,1,1,0,1,0,0,2,31,17,0,1,0,45,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
62.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,5,6,6,17,0,0,24,84,2,12,25.5,56,12,17,4,21,0,2,30,4,7,139,0,38,7,445,445,1254,18,6,6,0,6,0,0,2,38,17,0,0,0,45,0,0,62,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
63.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,5,6,6,17,0,0,21,87,4,10,25.5,56,12,17,4,21,1,3,30,3,10,134,0,33,9,431,431,1253,23,3,3,0,1,0,0,3,36,17,0,0,0,45,0,0,62,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
64.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,5,6,6,17,0,0,23,85,2,12,25.5,55,12,17,4,21,0,2,30,1,10,129,0,29,9,449,449,1255,21,4,4,0,2,0,0,5,34,17,0,1,0,45,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
65.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,13,5,6,6,17,0,0,23,85,3,11,25.5,59,12,17,4,21,0,6,30,1,6,124,0,40,6,459,459,1255,21,3,3,0,3,0,0,5,27,17,1,0,0,45,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
66.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,12,5,6,6,17,0,0,22,86,3,11,25.5,60,12,17,4,21,0,7,30,0,13,118,0,37,13,460,460,1254,22,1,1,0,1,0,0,5,31,17,1,0,0,45,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
67.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1356,0.,3,1,13,5,6,6,17,0,0,27,81,5,9,25.5,59,12,17,4,21,0,1,30,1,7,116,0,33,6,466,466,1254,22,3,3,0,2,0,1,5,24,17,1,0,0,45,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
68.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,14,5,7,6,18,0,0,27,81,3,11,27.5,62,12,18,4,22,1,6,30,2,7,120,0,37,7,464,464,1257,24,2,2,0,2,0,0,6,37,18,2,1,0,44,0,0,62,3,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
69.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,14,5,7,6,18,0,0,23,85,3,11,27.5,62,12,18,5,23,0,6,30,2,15,117,0,40,15,470,470,1254,22,0,0,0,0,0,0,6,34,18,1,0,0,44,0,0,62,1,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
70.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,14,5,7,6,18,0,0,26,82,3,11,27.5,58,12,18,5,23,1,1,30,1,8,112,0,32,7,469,469,1259,19,1,1,0,0,0,0,6,32,18,1,2,0,44,0,0,62,3,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
71.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,14,5,7,6,18,0,0,29,79,5,9,27.5,58,12,18,4,22,0,2,30,1,18,110,0,38,17,488,488,1254,22,6,6,0,5,0,0,6,24,18,1,1,0,44,0,0,62,2,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
72.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,14,5,7,6,18,0,0,24,84,3,11,27.5,58,12,18,4,22,0,5,30,4,9,105,0,36,9,495,495,1255,20,4,4,0,3,0,0,5,33,18,2,1,0,44,0,0,62,3,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
73.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,14,7,7,4,18,0,0,25,83,3,11,28.5,58,12,18,4,22,0,3,30,2,11,102,0,36,11,502,502,1254,19,4,4,0,4,0,0,6,34,18,1,1,0,44,0,0,62,2,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
74.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,7,7,4,18,0,0,23,85,4,10,28.5,57,12,18,4,22,0,2,30,6,10,103,0,40,9,524,524,1254,18,2,2,0,1,0,0,5,38,18,1,0,0,44,0,0,62,1,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
75.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,5,7,6,18,0,0,25,83,3,10,27.5,57,12,18,4,22,0,5,30,2,15,98,0,38,15,531,531,1254,23,1,1,0,1,0,0,6,40,18,1,1,0,44,0,0,62,2,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
76.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,3,7,8,18,0,0,27,81,1,13,26.5,57,12,18,4,22,0,6,30,5,11,94,0,35,11,540,540,1253,23,0,0,0,0,0,0,6,34,18,0,0,0,44,0,0,62,0,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
77.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,2,7,9,18,0,0,28,80,4,10,26.,57,12,18,4,22,0,4,30,5,5,90,0,35,5,531,531,1252,18,2,2,0,2,0,0,6,38,18,0,0,0,44,0,0,62,0,60,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
78.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,2,7,9,18,0,0,26,82,4,10,26.,57,12,18,4,22,0,4,30,3,6,85,0,35,6,523,523,1254,24,3,3,0,1,0,0,4,24,18,0,1,0,44,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
79.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,14,2,7,9,18,0,0,26,82,4,10,26.,58,12,18,4,22,0,5,30,6,6,83,0,34,6,517,517,1253,19,3,3,0,3,0,0,4,33,18,0,1,0,44,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
80.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,14,2,8,8,18,0,0,26,82,1,13,27.,58,12,18,4,22,0,4,30,4,7,82,0,41,7,504,504,1253,17,2,2,0,2,0,0,4,30,18,1,0,0,44,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
81.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,14,3,8,7,18,0,0,25,83,3,11,27.5,58,12,18,3,21,0,8,30,3,7,77,0,39,7,498,498,1254,16,3,3,0,3,0,0,4,25,18,0,0,0,44,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
82.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,3,8,7,18,0,0,23,85,3,11,27.5,57,12,18,3,21,1,7,30,0,8,75,0,41,8,499,499,1253,25,4,4,0,3,0,0,4,30,18,1,0,0,44,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
