# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_2.out' -seed 849743251
# "uuid" : "816450453"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1431.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,12,1,15,27,1,0,26,82,3,13,35.,85,12,28,8,36,0,9,30,5,10,10,0,48,10,570,570,1254,19,6,6,0,4,0,0,2,34,28,0,1,0,34,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1432.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,13,1,14,27,1,0,27,81,4,12,35.5,85,12,28,8,36,0,4,30,4,9,10,0,48,9,560,560,1253,22,5,5,0,5,0,0,2,30,28,0,0,0,34,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1433.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,14,1,13,27,1,0,27,81,2,13,36.,85,12,28,8,36,0,4,30,2,15,10,0,43,15,562,562,1252,22,5,5,0,3,0,0,2,37,28,0,1,0,34,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1434.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,12,1,15,27,1,0,30,78,5,11,35.,85,12,28,8,36,0,2,30,7,10,10,0,45,10,562,562,1254,26,3,3,0,2,0,0,2,34,28,2,0,0,34,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1435.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,11,1,16,27,1,0,27,81,2,12,34.5,85,12,28,8,36,0,2,30,3,11,10,0,43,10,554,554,1254,27,4,4,0,3,0,0,3,38,28,1,1,0,34,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1436.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,10,1,17,27,1,0,30,78,4,10,34.,85,12,28,8,36,0,3,30,6,8,9,0,34,8,538,538,1253,22,4,4,0,4,0,0,2,34,28,0,2,0,34,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1437.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,10,1,17,27,1,0,28,80,2,12,34.,85,12,28,8,36,0,3,30,3,12,8,0,44,12,518,518,1251,24,3,3,0,3,0,0,1,39,28,0,0,0,34,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1438.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,10,1,17,27,1,0,29,79,2,12,34.,85,12,28,8,36,1,4,30,5,10,8,0,42,10,495,495,1251,25,5,5,0,4,0,0,1,37,28,0,0,0,34,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1439.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,8,1,19,27,1,0,31,77,3,11,33.,85,12,28,8,36,0,3,30,2,10,9,0,39,10,515,515,1253,24,4,4,0,3,0,0,1,35,28,0,0,0,34,0,2,62,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1440.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,2,20,27,1,0,32,76,2,12,33.,85,12,28,8,36,0,7,30,4,6,10,0,39,6,519,519,1254,24,6,6,0,4,0,0,2,37,28,0,2,0,34,0,2,62,2,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1441.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,2,21,27,1,0,32,76,2,12,32.5,85,12,28,8,36,0,2,30,2,14,10,0,47,14,502,502,1251,25,5,5,0,4,0,0,2,36,28,1,0,0,34,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1442.,26,2,0,0,26,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,2,21,27,1,0,25,83,3,10,32.5,85,12,28,8,36,0,5,30,1,7,10,0,44,7,498,498,1252,26,5,5,0,5,0,0,3,30,28,0,1,0,34,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1443.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,7,2,19,27,1,0,24,84,3,11,33.5,85,12,28,8,36,0,3,30,3,7,10,0,49,7,474,474,1251,28,5,5,0,4,0,0,3,34,28,0,1,0,34,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1444.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,8,2,18,27,1,0,23,85,5,9,34.,85,12,28,8,36,0,2,30,2,6,10,0,41,6,481,481,1252,26,3,3,0,2,0,0,4,32,28,0,1,0,34,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1445.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,8,2,18,27,1,0,22,86,3,11,34.,85,12,28,8,36,0,4,30,0,7,10,0,45,7,487,487,1250,28,4,4,0,4,0,0,3,30,28,0,0,0,34,0,2,62,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1446.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,1,19,28,0,0,20,88,4,10,33.,84,12,28,8,36,0,4,30,0,14,10,0,47,14,494,494,1251,16,6,6,0,6,0,0,3,33,28,1,0,0,34,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1447.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,22,86,3,11,32.5,84,12,28,8,36,0,4,30,2,8,10,0,49,8,489,489,1251,25,5,5,0,5,0,0,3,35,28,1,0,0,34,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1448.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,6,1,21,28,0,0,28,80,4,10,32.,84,12,28,8,36,0,6,30,1,5,9,0,45,5,486,486,1253,18,5,5,0,5,0,0,4,24,28,2,1,0,34,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1449.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,26,82,2,12,32.5,84,12,28,8,36,0,3,30,3,7,9,0,40,7,505,505,1253,25,5,5,0,4,0,0,4,32,28,1,0,0,34,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1450.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,24,84,2,11,32.5,84,12,28,8,36,0,7,30,4,6,10,0,42,6,501,501,1253,20,5,5,0,4,0,0,4,31,28,2,0,0,34,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1451.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,6,1,21,28,0,0,24,84,5,9,32.,84,12,28,8,36,0,6,30,1,10,9,0,46,10,508,508,1250,23,4,4,0,4,0,0,5,32,28,0,0,0,34,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1452.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,4,1,23,28,0,0,28,80,3,11,31.,84,12,28,8,36,0,6,30,6,7,9,0,42,7,502,502,1251,28,3,3,0,2,0,0,5,31,28,0,1,0,34,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1453.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,4,1,23,28,0,0,31,77,3,11,31.,84,12,28,8,36,0,7,30,4,8,10,0,38,8,495,495,1252,23,4,4,0,2,0,1,5,36,28,1,1,0,34,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1454.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,4,1,23,28,0,0,29,79,3,11,31.,84,12,28,8,36,0,1,30,1,8,10,0,39,8,489,489,1252,24,1,1,0,1,0,0,5,33,28,0,1,0,34,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1455.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,4,1,23,28,0,0,28,80,2,12,31.,84,12,28,8,36,0,4,30,1,12,10,0,41,12,504,504,1250,24,2,2,0,2,0,0,6,29,28,0,0,0,34,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1456.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,4,1,23,28,0,0,27,81,2,12,31.,84,12,28,8,36,0,3,30,3,11,13,0,42,10,506,506,1251,21,2,2,0,1,0,0,4,33,28,0,1,0,34,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1457.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,7,1,21,29,0,0,28,80,4,10,33.5,87,12,29,8,37,0,5,30,2,11,17,0,41,10,502,502,1252,22,1,1,0,0,0,0,4,37,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1458.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,7,1,21,29,0,0,29,79,3,11,33.5,87,12,29,8,37,0,2,30,2,14,17,0,37,13,510,510,1250,28,4,4,0,2,0,0,4,35,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1459.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,9,1,19,29,0,0,31,77,2,12,34.5,87,12,29,8,37,0,3,30,2,8,16,0,37,8,520,520,1251,26,2,2,0,1,0,0,4,27,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1460.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,9,1,19,29,0,0,32,76,1,13,34.5,87,12,29,8,37,0,6,30,5,7,15,0,42,7,495,495,1250,17,2,2,0,2,0,0,4,31,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1461.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,9,1,19,29,0,0,30,78,4,10,34.5,87,12,29,8,37,0,4,30,2,12,16,0,39,12,514,514,1252,23,4,4,0,3,0,0,4,35,29,1,1,0,33,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1462.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,10,1,18,29,0,0,25,83,3,11,35.,87,12,29,8,37,0,5,30,3,13,16,0,42,13,516,516,1253,23,3,3,0,2,0,0,4,26,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1463.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,7,2,20,29,0,0,25,83,2,12,34.5,87,12,29,8,37,0,2,30,3,6,16,0,43,6,509,509,1252,16,3,3,0,3,0,0,2,32,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1464.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,7,3,19,29,0,0,28,80,1,13,35.5,87,12,29,8,37,0,5,30,3,11,16,0,41,11,505,505,1251,21,3,3,0,3,0,0,2,38,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1465.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,7,3,19,29,0,0,28,80,3,11,35.5,87,12,29,8,37,1,6,30,3,16,16,0,42,14,496,496,1250,24,1,1,0,1,0,0,2,29,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1466.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,11,3,15,29,0,0,25,83,1,13,37.5,87,12,29,8,37,0,2,30,3,15,16,0,39,15,514,514,1252,20,2,2,0,2,0,0,2,29,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1467.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,12,3,14,29,0,0,22,86,4,10,38.,87,12,29,8,37,0,6,30,1,9,15,0,46,9,529,529,1250,24,1,1,0,1,0,0,2,27,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1468.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,13,3,13,29,0,0,27,81,2,11,38.5,87,12,29,8,37,0,7,30,1,8,15,0,41,8,508,508,1252,22,3,3,0,2,0,0,2,32,29,0,1,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1469.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,12,4,13,29,0,0,28,80,3,10,39.,87,12,29,8,37,1,6,30,1,13,15,0,35,13,505,505,1250,20,1,1,0,1,0,0,2,36,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1470.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,11,4,14,29,0,0,29,79,2,12,38.5,87,12,29,8,37,1,1,30,2,12,14,0,35,11,489,489,1251,18,2,2,0,2,0,0,2,32,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1471.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,11,4,14,29,0,0,32,76,4,10,38.5,87,12,29,8,37,0,6,30,2,12,16,0,32,12,490,490,1251,18,7,7,0,5,0,0,4,36,29,0,1,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1472.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,11,4,14,29,0,0,32,76,4,10,38.5,87,12,29,8,37,0,5,30,2,6,15,0,39,6,469,469,1251,20,3,3,0,3,0,0,4,41,29,0,1,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
1473.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,10,4,15,29,0,0,32,76,3,11,38.,87,12,29,8,37,0,2,30,2,14,15,0,35,14,470,470,1252,17,7,7,0,7,0,0,3,35,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,25,1,1,51,1,51
