"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4809.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,2,0,26,28,0,0,9,99,1,5,29.,85,0,28,4,32,0,6,30,4,10,27,0,84,10,457,457,1190,21,5,5,0,2,0,0,6,50,28,0,0,0,72,0,13,100,0,112,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,35,1,0,0,0,1,0,0,0,0
4810.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,1,0,27,28,0,0,9,99,0,6,28.5,85,0,28,4,32,0,4,30,3,10,27,0,87,10,465,465,1188,9,6,6,0,6,0,0,6,56,28,1,2,0,72,0,13,100,3,112,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,35,1,0,0,0,1,0,0,0,0
4811.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,10,98,1,5,27.5,81,1,27,4,31,1,2,30,2,9,27,0,85,9,465,465,1192,10,3,3,0,2,0,0,7,49,27,0,3,0,73,0,13,100,3,112,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,35,1,0,0,0,1,0,0,0,0
4812.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,10,98,0,6,27.5,81,0,27,5,32,0,7,30,1,6,25,0,86,6,465,465,1193,12,4,4,0,4,0,0,6,53,27,0,2,0,73,0,13,100,2,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,35,1,0,0,0,1,0,0,0,0
4813.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,11,97,1,5,28.5,81,0,27,5,32,0,7,30,2,9,25,0,86,9,467,467,1190,12,2,2,0,2,0,0,5,51,27,0,1,0,73,0,13,100,1,112,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,35,1,0,0,0,1,0,0,0,0
4814.,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,11,97,1,5,28.5,81,0,27,5,32,0,3,30,2,7,25,0,85,7,466,466,1190,10,2,2,0,1,0,0,6,49,27,0,0,0,73,0,13,100,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,35,1,0,0,0,1,0,0,0,0
4815.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,10,98,0,6,28.5,81,0,27,5,32,0,4,30,3,13,27,0,85,13,474,474,1193,14,3,3,0,3,0,0,6,47,27,0,4,0,73,0,14,100,4,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4816.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,11,97,0,6,29.,81,0,27,5,32,1,8,30,3,11,28,0,85,11,479,479,1194,13,4,4,0,4,0,0,6,47,27,1,2,0,73,0,14,100,3,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4817.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,10,98,1,5,29.,81,0,27,5,32,0,9,30,2,6,29,0,86,6,490,490,1189,11,4,4,0,3,0,0,6,53,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4818.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,9,99,1,5,29.,81,0,27,5,32,0,5,30,0,10,29,0,88,10,473,473,1190,15,1,1,0,0,0,0,6,53,27,1,1,0,73,0,14,100,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4819.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,10,98,0,6,29.,81,0,27,5,32,0,6,30,0,10,28,0,87,9,476,476,1192,19,3,3,0,3,0,0,5,60,27,1,1,0,73,0,14,100,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4820.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,10,98,1,5,29.,81,1,27,4,31,1,1,30,0,9,28,0,85,9,473,473,1189,11,4,4,0,2,0,1,6,48,27,1,1,0,73,0,14,100,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4821.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,0,23,27,0,0,9,99,1,5,29.,82,1,27,4,31,0,2,30,1,11,28,0,87,11,491,491,1196,11,7,7,0,7,0,0,7,54,27,1,2,0,73,0,14,100,3,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4822.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,0,21,27,0,0,11,97,0,6,30.,81,1,27,4,31,0,7,30,2,10,29,0,86,9,492,492,1194,8,7,7,0,4,0,0,6,60,27,1,1,0,73,0,14,100,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4823.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,6,0,21,27,0,0,11,97,0,6,30.,83,0,27,4,31,0,8,30,1,10,29,0,84,9,492,492,1197,17,3,3,0,3,0,0,5,48,27,0,4,0,73,0,14,100,4,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4824.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,6,0,21,27,0,0,10,98,0,6,30.,82,0,27,4,31,0,7,30,3,7,30,0,84,6,500,500,1189,7,3,3,0,3,0,0,5,53,27,0,0,0,73,0,14,100,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4825.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,0,23,27,0,0,10,98,0,6,29.,82,0,27,4,31,0,3,30,1,7,29,0,87,7,498,498,1189,13,3,3,0,2,0,0,4,56,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4826.,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,2,0,25,27,0,0,10,98,0,6,28.,82,1,27,3,30,0,4,30,2,12,29,0,87,12,498,498,1187,7,6,6,0,5,0,0,4,49,27,0,0,0,73,0,14,100,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4827.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,1,0,26,27,0,0,9,99,2,4,27.5,83,0,27,4,31,0,6,30,2,12,29,0,87,11,513,513,1191,8,3,3,0,1,0,1,4,52,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4828.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,1,0,26,27,0,0,7,101,0,6,27.5,83,0,27,4,31,0,4,30,1,11,28,0,87,11,517,517,1191,13,2,2,0,1,0,0,4,53,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4829.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,1,0,26,27,0,0,8,100,0,6,27.5,83,0,27,4,31,0,5,30,1,8,29,0,92,8,505,505,1186,8,5,5,0,5,0,0,3,48,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4830.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,1,0,26,27,0,0,10,98,0,6,27.5,83,0,27,4,31,0,6,30,3,7,29,0,90,5,494,494,1188,13,3,3,0,3,0,0,2,55,27,0,0,0,73,0,14,100,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4831.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,2,0,25,1,0,26,27,0,0,11,97,0,6,27.5,83,0,27,4,31,0,5,30,4,8,29,0,88,8,477,477,1188,8,3,3,0,3,0,0,3,54,27,0,2,0,73,0,14,100,2,112,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4832.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,1,0,26,27,0,0,10,98,1,5,27.5,83,0,27,4,31,0,6,30,4,4,28,0,86,4,484,484,1193,22,2,2,0,1,0,0,3,52,27,0,1,0,73,0,14,100,1,112,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4833.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,2,0,25,27,0,0,8,100,1,5,28.,83,0,27,4,31,0,4,30,0,13,29,0,83,13,470,470,1190,15,5,5,0,5,0,0,4,52,27,0,1,0,73,0,14,100,1,112,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4834.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,2,0,25,27,0,0,9,99,0,6,28.,83,0,27,4,31,0,8,30,0,8,29,0,84,8,457,457,1189,13,4,4,0,4,0,0,4,50,27,0,1,0,73,0,14,100,1,112,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4835.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,2,0,25,27,0,0,8,100,0,6,28.,83,0,27,4,31,0,4,30,2,11,29,0,87,11,472,472,1192,16,5,5,0,3,0,1,4,58,27,0,2,0,73,0,14,100,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4836.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,3,0,24,27,0,0,8,100,1,5,28.5,83,0,27,4,31,0,2,30,2,10,28,0,84,10,461,461,1193,11,2,2,0,2,0,0,3,55,27,0,2,0,73,0,14,100,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4837.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,3,0,24,27,0,0,9,99,1,5,28.5,83,0,27,4,31,1,4,30,0,11,26,0,82,11,461,461,1188,14,5,5,0,4,0,1,3,50,27,0,2,0,73,0,14,100,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4838.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,3,0,24,27,0,0,8,100,0,6,28.5,82,0,27,4,31,0,3,30,2,15,27,0,85,14,465,465,1183,12,1,1,0,1,0,0,3,42,27,0,0,0,73,0,14,100,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4839.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,8,100,0,6,28.5,81,0,27,4,31,1,4,30,2,12,27,0,82,12,467,467,1195,17,3,3,0,3,0,0,3,48,27,0,2,0,73,0,14,100,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4840.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,8,100,2,4,28.,81,0,27,4,31,1,8,30,3,6,28,0,84,6,483,483,1189,14,2,2,0,2,0,0,3,54,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4841.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,8,100,0,5,28.,81,0,27,4,31,0,4,30,1,11,28,0,84,11,492,492,1189,14,2,2,0,2,0,0,3,52,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4842.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,6,102,1,5,27.5,81,0,27,4,31,0,5,30,1,12,28,0,85,11,506,506,1188,18,3,3,0,3,0,0,3,64,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4843.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,8,100,2,4,27.5,81,0,27,4,31,0,1,30,1,8,28,0,79,8,496,496,1186,16,4,4,0,4,0,0,3,44,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4844.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,11,97,0,6,27.5,81,0,27,4,31,0,5,30,2,5,28,0,84,5,492,492,1188,13,2,2,0,2,0,0,3,51,27,1,0,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4845.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,11,97,0,6,28.,81,0,27,4,31,1,6,30,1,5,28,0,83,5,497,497,1185,13,5,5,0,4,0,0,2,47,27,1,1,0,73,0,14,100,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4846.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,11,97,1,5,27.5,81,0,27,4,31,0,4,30,3,7,27,0,85,7,506,506,1191,10,5,5,0,4,0,0,2,55,27,0,3,0,73,0,14,100,3,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4847.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,12,96,1,5,27.5,81,0,27,4,31,0,6,30,3,6,27,0,82,6,505,505,1188,10,4,4,0,3,0,0,3,47,27,0,0,0,73,0,14,100,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4848.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,9,99,0,6,27.5,81,0,27,4,31,0,9,30,1,11,26,0,81,11,501,501,1191,12,5,5,0,5,0,0,4,58,27,1,0,0,73,0,14,100,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4849.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,9,99,0,6,27.5,81,0,27,4,31,1,3,30,2,10,26,0,83,8,507,507,1189,13,2,2,0,1,0,0,5,50,27,0,1,0,73,0,14,100,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4850.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,7,101,1,5,27.5,81,0,27,4,31,0,9,30,1,14,25,0,84,14,497,497,1190,17,5,5,0,5,0,0,6,49,27,0,0,0,73,0,14,100,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4851.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,7,101,0,6,27.5,81,0,27,4,31,1,7,30,2,7,24,0,85,7,502,502,1190,9,5,5,0,3,0,0,7,47,27,1,1,0,73,0,14,100,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4852.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,8,100,1,5,27.5,81,0,27,4,31,0,5,30,1,4,24,0,79,4,514,514,1190,12,6,6,0,6,0,0,7,53,27,1,1,0,73,0,14,100,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
4853.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,8,100,1,5,27.5,81,0,27,4,31,0,7,30,0,9,23,0,79,7,523,523,1189,13,2,2,0,1,0,0,7,48,27,0,1,0,73,0,14,100,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,0,0,0,1,0,0,0,0
