# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_4.out' -seed 550586617
# "uuid" : "611898321"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,6,5,2,13,0,0,48,60,15,14,21.,39,12,13,4,17,0,11,30,13,24,35,0,17,24,810,810,22,23,7,7,0,7,0,0,8,31,13,5,8,0,49,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
41.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,7,5,1,13,0,0,46,62,17,14,21.5,39,12,13,6,19,0,8,30,8,20,38,0,15,20,789,789,23,27,12,12,0,10,0,0,7,30,13,2,11,0,49,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
42.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,7,6,1,14,0,0,51,57,15,14,23.5,42,12,14,6,20,0,3,30,7,23,38,0,10,22,812,812,22,33,7,7,0,6,0,0,7,26,14,4,8,0,48,0,0,62,12,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
43.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,8,2,15,0,0,47,61,13,13,25.5,45,12,15,6,21,0,14,30,13,25,38,0,10,25,810,810,22,27,8,8,0,6,0,0,8,34,15,4,10,0,47,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
44.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,10,2,16,0,0,46,62,15,13,28.,48,12,16,6,22,0,5,30,17,20,40,0,11,20,829,829,20,27,8,8,0,6,0,0,10,26,16,5,9,0,46,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
45.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,10,1,16,0,0,42,66,13,13,28.5,48,12,16,6,22,3,5,30,11,35,39,0,14,35,826,826,26,22,11,11,0,9,0,0,10,31,16,6,13,0,46,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
46.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,12,0,17,0,0,42,66,16,12,31.5,51,12,17,6,23,1,10,30,12,13,41,0,18,13,813,813,22,24,12,12,0,9,0,0,9,32,17,5,9,0,45,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
47.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,13,0,18,0,0,43,65,11,15,33.5,54,12,18,6,24,0,6,30,10,25,43,0,12,25,819,819,33,27,9,9,0,8,0,0,10,33,18,9,11,0,44,0,0,62,20,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
48.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,6,14,0,20,0,0,49,59,11,15,37.,61,12,20,6,26,0,5,30,8,20,43,0,10,20,825,825,28,26,5,5,0,4,0,0,13,33,20,6,11,0,42,0,0,62,17,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
49.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,5,16,0,21,0,0,49,59,15,11,39.5,65,12,21,5,26,1,7,30,11,26,43,0,10,25,853,853,34,33,6,6,0,4,0,1,12,33,21,10,10,0,41,0,0,62,20,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
50.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,17,1,23,0,0,44,64,13,13,42.5,71,12,23,5,28,2,11,30,10,22,45,0,11,21,846,846,28,25,8,8,0,6,0,0,12,34,23,9,10,0,39,0,0,62,19,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
51.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,4,20,1,25,0,0,42,66,10,14,47.,77,12,25,5,30,2,3,30,15,26,46,0,10,26,831,831,31,26,6,6,0,5,0,0,11,29,25,11,6,0,37,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
52.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,3,21,1,25,0,0,42,66,14,14,47.5,77,12,25,5,30,1,6,30,11,23,49,0,9,22,833,833,27,22,6,6,0,6,0,0,9,23,25,10,5,0,37,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
53.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,4,21,1,26,0,0,41,67,13,13,49.,79,12,26,4,30,0,5,30,15,18,50,0,12,18,847,847,30,19,11,11,0,11,0,0,12,27,26,11,7,0,36,0,0,62,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
54.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,6,21,0,27,0,0,46,62,11,15,51.,83,12,27,4,31,0,8,30,16,22,52,0,10,22,857,857,28,27,14,14,0,13,0,0,13,30,27,9,5,0,35,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
55.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,3,24,0,27,0,0,45,63,15,15,52.5,83,12,27,4,31,0,8,30,13,20,57,0,2,20,856,856,30,33,15,15,0,13,0,1,14,24,27,10,7,0,35,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
56.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,25,4,24,0,28,0,0,50,58,16,14,54.,87,12,28,6,34,1,5,30,12,32,58,0,2,32,872,872,31,29,14,14,0,14,0,0,13,27,28,10,7,0,34,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
57.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,26,5,24,0,29,0,0,51,57,16,13,55.5,90,12,29,7,36,1,8,30,11,23,58,0,6,23,856,856,27,29,11,11,0,9,0,0,12,19,29,9,4,0,33,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
58.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,26,5,24,0,29,0,0,44,64,18,14,55.5,90,12,29,7,36,0,5,30,11,31,59,0,4,31,847,847,28,24,7,7,0,7,0,0,11,19,29,8,5,0,33,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
59.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,27,4,26,0,30,0,0,41,67,15,12,58.,93,12,30,7,37,0,8,30,9,23,63,0,6,23,840,840,31,30,9,9,0,9,0,0,10,32,30,10,6,0,32,0,0,62,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
60.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,2,31,0,33,0,0,44,64,11,14,65.,102,12,33,5,38,0,10,30,13,14,62,0,9,14,860,860,36,31,13,13,0,12,0,0,8,25,33,11,8,0,29,0,0,62,19,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
61.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,31,0,34,0,0,43,65,16,12,66.5,105,12,34,7,41,0,9,30,8,28,67,0,11,28,855,855,29,34,11,11,0,8,0,0,9,28,34,11,4,0,28,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
62.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,30,3,31,0,34,0,0,47,61,11,13,66.5,106,12,34,8,42,0,7,30,17,26,67,0,9,26,853,853,34,29,14,14,0,12,0,0,8,24,34,15,6,0,28,0,0,62,21,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
63.,33,2,0,0,33,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,31,5,30,0,35,0,0,40,68,12,15,67.5,109,12,35,9,44,0,1,30,13,25,68,0,16,25,848,848,33,27,10,10,0,9,0,0,9,30,35,13,7,0,27,0,0,62,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
64.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,31,6,29,0,35,0,0,37,71,11,14,67.,109,12,35,9,44,1,6,30,12,27,69,0,13,27,864,864,28,28,8,8,0,6,0,0,9,28,35,10,4,0,27,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
65.,34,0,0,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.475,4,0,32,6,30,0,36,0,0,42,66,13,14,69.,112,12,36,9,45,0,3,30,5,24,69,0,10,24,854,854,30,29,7,7,0,7,0,0,8,28,36,10,6,0,26,0,0,62,16,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
66.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,4,33,0,37,0,0,41,67,12,15,72.,115,12,37,9,46,0,10,30,9,19,69,0,10,18,851,851,27,28,10,10,0,9,0,0,8,29,37,11,3,0,25,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
67.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,34,5,33,0,38,0,0,44,64,20,15,73.5,118,12,38,8,46,1,9,30,8,27,69,0,8,26,866,866,29,26,8,8,0,8,0,0,8,30,38,10,4,0,24,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
68.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,33,8,30,0,38,0,0,44,64,17,12,72.,119,12,38,7,45,1,8,30,13,21,67,0,9,21,851,851,27,29,10,10,0,6,0,1,9,30,38,10,1,0,24,0,0,62,11,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
69.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,33,8,31,0,39,0,0,43,65,15,14,74.,123,12,39,8,47,0,7,30,12,27,70,0,9,27,873,873,29,30,12,12,0,7,0,0,9,24,39,10,4,0,23,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
70.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,6,32,1,39,0,0,46,62,17,15,74.,122,12,39,7,46,1,6,30,12,25,72,0,7,25,880,880,25,29,14,14,0,12,0,1,8,26,39,10,2,0,23,0,0,62,12,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
71.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,6,32,1,39,0,0,44,64,16,14,74.,122,12,39,8,47,0,7,30,16,25,76,1,7,24,846,846,29,28,8,8,0,7,0,0,9,29,39,11,3,0,23,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
72.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,36,7,33,1,41,0,0,41,67,16,14,77.5,128,12,41,8,49,0,9,30,10,27,76,1,9,27,842,842,26,29,5,5,0,4,0,0,10,28,41,11,1,0,21,0,0,62,12,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
73.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,8,33,1,42,0,0,46,62,13,15,79.,131,12,42,8,50,0,12,30,13,17,75,1,4,17,828,828,29,25,5,5,0,4,0,0,10,28,42,15,3,0,20,0,0,62,18,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
74.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,38,7,35,1,42,1,0,44,64,14,14,81.5,134,12,43,9,52,1,11,30,15,24,75,1,4,24,855,855,28,26,8,8,0,3,0,0,10,30,43,14,2,0,19,0,0,62,16,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
75.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,38,5,37,1,43,0,0,40,68,17,15,82.5,134,12,43,7,50,1,8,30,10,22,76,1,9,22,865,865,30,33,8,8,0,4,0,0,13,29,43,15,4,0,19,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
76.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,40,3,41,2,46,0,0,43,65,18,15,88.5,144,12,46,7,53,1,7,30,14,26,76,1,6,26,884,884,30,32,12,12,0,10,0,0,12,26,46,14,4,0,16,0,0,62,18,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
77.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,39,2,42,2,46,0,0,39,69,20,15,89.,145,12,46,8,54,0,10,30,8,20,75,1,10,20,879,879,30,27,8,8,0,6,0,0,13,20,46,16,4,0,16,0,0,62,20,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
78.,46,1,0,0,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,2,43,2,47,0,0,38,70,14,15,91.,148,12,47,8,55,0,10,30,14,15,76,1,15,14,857,857,28,27,12,12,0,11,0,0,12,26,47,14,5,0,15,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
79.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,4,41,2,46,1,0,45,63,8,14,90.,148,12,47,7,54,0,7,30,18,19,77,1,7,19,859,859,27,32,9,9,0,8,0,0,10,30,47,12,4,0,15,0,0,62,16,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
80.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,41,4,42,2,47,1,0,44,64,13,15,92.,151,12,48,7,55,1,7,30,11,32,77,1,14,32,869,869,26,30,13,13,0,9,0,1,10,27,48,13,2,0,14,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
81.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,42,4,44,2,49,1,0,44,64,13,15,96.,158,12,50,6,56,1,7,30,13,24,77,1,9,24,842,842,30,25,11,11,0,10,0,0,12,31,50,15,3,0,12,0,0,62,18,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
82.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,42,5,43,2,49,0,1,43,65,15,15,95.5,158,12,50,6,56,0,3,30,11,18,79,1,6,18,876,876,31,29,7,7,0,7,0,0,12,27,50,18,2,0,12,0,0,62,20,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
83.,50,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,42,6,43,2,50,0,1,45,63,14,13,97.,162,12,51,6,57,3,10,30,13,18,79,1,9,18,861,861,27,25,8,8,0,8,0,0,13,28,51,16,1,0,11,0,0,62,17,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
