# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_5.out' -seed 289079668
# "uuid" : "743466858"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,5,103,0,8,8.5,24,12,8,5,13,0,5,30,4,11,12,0,85,11,639,639,22,31,6,6,0,4,0,0,5,30,8,2,8,0,54,0,1,62,10,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,0,8,0,0,0,0,0,0,0
41.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,7,101,1,7,8.5,24,12,8,6,14,0,3,30,5,22,12,0,81,21,646,646,20,28,4,4,0,3,0,0,4,35,8,0,8,0,54,0,1,62,8,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,8,0,0,0,0,0,0,0
42.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,7,101,3,7,8.5,24,12,8,6,14,1,6,30,3,8,13,0,86,8,657,657,23,24,4,4,0,4,0,0,4,31,8,0,12,0,54,0,1,62,12,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,2,8,0,0,0,0,0,0,0
43.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,15,93,3,7,8.,24,12,8,5,13,0,5,30,3,13,12,0,76,13,665,665,25,24,7,7,0,7,0,0,4,38,8,2,12,0,54,0,1,62,14,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,3,8,0,0,0,0,0,0,0
44.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,16,92,3,7,8.,24,12,8,5,13,0,2,30,3,18,12,0,77,18,652,652,25,26,6,6,0,5,0,0,4,30,8,1,14,0,54,0,1,62,15,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,4,8,0,0,0,0,0,0,0
45.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,17,91,0,10,8.,24,12,8,5,13,1,3,30,2,9,12,0,75,9,653,653,26,24,7,7,0,6,0,0,5,30,8,0,14,0,54,0,1,62,14,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,9,0,0,0,0,0,0,0
46.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,15,93,0,10,9.5,27,12,9,4,13,0,5,30,3,18,12,0,77,18,661,661,20,22,3,3,0,3,0,0,5,31,9,2,9,0,53,0,1,62,11,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,9,0,0,0,0,0,0,0
47.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,16,92,2,8,9.5,28,12,9,4,13,0,6,30,3,14,13,0,72,14,661,661,24,32,5,5,0,4,0,0,4,28,9,3,10,0,53,0,1,62,13,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,2,9,0,0,0,0,0,0,0
48.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,18,90,1,9,9.5,28,12,9,6,15,1,4,30,5,15,12,0,74,15,667,667,22,33,5,5,0,4,0,0,3,28,9,1,11,0,53,0,1,62,12,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,3,9,0,0,0,0,0,0,0
49.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,16,92,2,8,9.5,28,12,9,5,14,0,5,30,5,9,13,0,73,8,652,652,20,23,4,4,0,2,0,0,3,30,9,1,9,0,53,0,1,62,10,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,4,9,0,0,0,0,0,0,0
50.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,16,92,1,9,9.5,28,12,9,5,14,0,4,30,4,13,12,0,72,12,657,657,21,26,4,4,0,4,0,0,4,29,9,1,10,0,53,0,1,62,11,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,10,0,0,0,0,0,0,0
51.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,18,90,2,8,9.5,28,12,9,7,16,1,6,30,3,19,13,0,72,19,670,670,15,19,4,4,0,2,0,0,4,34,9,0,7,0,53,0,1,62,7,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,10,0,0,0,0,0,0,0
52.,9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2441,0.,1,0,8,0,0,9,9,0,0,19,89,0,10,9.,28,12,9,7,16,1,5,30,1,17,13,0,69,16,685,685,22,28,6,6,0,6,0,0,4,33,9,1,12,0,53,0,1,62,13,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,2,10,0,0,0,0,0,0,0
53.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,16,92,1,9,10.5,31,12,10,8,18,1,5,30,3,18,13,0,72,18,685,685,20,25,3,3,0,3,0,0,5,26,10,3,9,0,52,0,1,62,12,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,3,10,0,0,0,0,0,0,0
54.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,13,95,0,10,10.5,31,12,10,8,18,0,4,30,3,15,12,0,77,14,669,669,24,29,8,8,0,8,0,0,6,25,10,3,15,0,52,0,1,62,18,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,4,10,0,0,0,0,0,0,0
55.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,13,95,1,9,10.5,31,12,10,8,18,0,10,30,1,13,13,0,79,13,632,632,25,29,7,7,0,6,0,0,8,31,10,4,12,0,52,0,1,62,16,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,11,0,0,0,0,0,0,0
56.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,12,96,0,10,10.5,30,12,10,8,18,0,5,30,9,16,13,0,79,15,640,640,23,22,4,4,0,3,0,0,7,31,10,2,13,0,52,0,1,62,15,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,11,0,0,0,0,0,0,0
57.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,10,98,0,10,10.5,31,12,10,8,18,0,9,30,2,18,14,0,81,17,672,672,29,26,5,5,0,3,0,1,9,27,10,3,17,0,52,0,1,62,20,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,2,11,0,0,0,0,0,0,0
58.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,8,100,2,8,10.5,30,12,10,8,18,1,8,30,3,20,12,0,82,20,685,685,27,27,2,2,0,2,0,0,8,36,10,4,15,0,52,0,1,62,19,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,3,11,0,0,0,0,0,0,0
59.,8,2,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,12,96,1,9,10.5,30,12,10,7,17,1,5,30,7,13,12,0,78,13,660,660,23,25,4,4,0,1,0,0,8,27,10,2,12,0,52,0,1,62,14,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,4,11,0,0,0,0,0,0,0
60.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,9,1,0,9,99,0,10,11.,30,12,10,7,17,0,5,30,5,13,12,0,78,13,654,654,26,27,7,7,0,7,0,0,7,30,10,2,16,0,52,0,1,62,18,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,12,0,0,0,0,0,0,0
61.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,8,1,0,11,97,3,9,10.,27,12,9,7,16,0,3,30,7,22,11,0,73,22,652,652,27,28,5,5,0,4,0,0,5,30,9,2,16,0,53,0,1,62,18,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,12,0,0,0,0,0,0,0
62.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,8,1,0,12,96,2,10,10.,27,12,9,7,16,0,8,30,5,17,13,0,66,17,651,651,24,29,5,5,0,5,0,0,4,38,9,2,13,0,53,0,1,62,15,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,2,12,0,0,0,0,0,0,0
63.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,8,1,0,11,97,2,10,10.5,27,12,9,7,16,0,5,30,4,18,13,0,70,18,645,645,24,28,5,5,0,4,0,0,4,33,9,1,14,0,53,0,1,62,15,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,3,12,0,0,0,0,0,0,0
64.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,8,1,0,12,96,0,12,10.5,27,12,9,7,16,0,6,30,6,20,12,0,68,19,641,641,21,24,3,3,0,3,0,0,4,29,9,1,12,0,53,0,1,62,13,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,4,12,0,0,0,0,0,0,0
65.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,8,1,0,11,97,4,8,10.5,27,12,9,8,17,0,2,30,6,16,12,0,68,15,641,641,21,27,6,6,0,6,0,0,3,37,9,1,12,0,53,0,1,62,13,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,13,0,0,0,0,0,0,0
66.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,8,1,0,14,94,2,10,10.5,27,12,9,8,17,0,8,30,6,12,14,0,66,12,640,640,21,28,5,5,0,4,0,0,2,33,9,2,8,0,53,0,1,62,10,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,13,0,0,0,0,0,0,0
67.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,9,1,0,16,92,2,10,11.5,30,12,10,8,18,1,7,30,4,12,14,0,66,12,655,655,27,26,7,7,0,6,0,0,2,35,10,3,10,0,52,0,1,62,13,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,2,13,0,0,0,0,0,0,0
68.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,9,1,0,15,93,3,9,11.5,30,12,10,7,17,1,5,30,5,20,14,0,64,20,671,671,21,23,9,9,0,6,0,0,2,30,10,2,9,0,52,0,1,62,11,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,3,13,0,0,0,0,0,0,0
69.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,9,1,0,14,94,1,11,11.5,30,12,10,7,17,0,10,30,1,10,15,0,67,10,676,676,18,24,5,5,0,4,0,0,2,36,10,1,9,0,52,0,1,62,10,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,4,13,0,0,0,0,0,0,0
70.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,9,1,0,15,93,3,9,11.5,30,12,10,7,17,0,2,30,0,11,15,0,63,11,657,657,19,24,3,3,0,3,0,0,2,39,10,1,10,0,52,0,1,62,11,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,14,0,0,0,0,0,0,0
71.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,9,1,0,17,91,2,10,11.5,30,12,10,7,17,1,4,30,2,13,14,0,58,13,657,657,20,26,3,3,0,2,0,0,2,28,10,4,8,0,52,0,1,62,12,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,14,0,0,0,0,0,0,0
72.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,10,1,0,16,92,3,9,13.,33,12,11,7,18,0,4,30,6,16,14,0,60,16,656,656,18,25,2,2,0,2,0,0,1,42,11,2,8,0,51,0,1,62,10,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,2,14,0,0,0,0,0,0,0
73.,10,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,10,1,0,15,93,1,11,12.5,33,12,11,7,18,0,6,30,2,15,14,0,61,15,648,648,22,25,3,3,0,2,0,0,1,28,11,3,10,0,51,0,1,62,13,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,3,14,0,0,0,0,0,0,0
74.,10,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,10,1,0,18,90,2,10,12.5,33,12,11,7,18,0,9,30,3,8,13,0,59,8,628,628,24,22,3,3,0,3,0,0,1,25,11,5,13,0,51,0,1,62,18,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,4,14,0,0,0,0,0,0,0
75.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,4,0,9,12,1,0,19,89,0,12,15.,39,12,13,7,20,0,4,30,2,9,13,0,58,9,624,624,15,22,4,4,0,4,0,0,1,22,13,4,5,0,49,0,1,62,9,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,0,0,0,0,0
76.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,4,0,9,12,1,0,16,92,3,9,15.,39,12,13,8,21,0,11,30,3,14,13,0,55,13,651,651,15,20,6,6,0,6,0,0,1,36,13,5,3,0,49,0,1,62,8,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,15,0,0,0,0,0,0,0
77.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,11,0,1,17,91,3,9,14.,36,12,12,9,21,0,6,30,4,13,13,0,64,13,665,665,19,28,9,9,0,7,0,0,2,33,12,4,8,0,50,0,1,62,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,2,15,0,0,0,0,0,0,0
78.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,4,0,9,12,0,1,20,88,4,10,15.,40,12,13,10,23,0,6,30,1,10,13,0,57,10,635,635,18,26,9,9,0,8,0,0,3,30,13,2,7,0,49,0,1,62,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,3,15,0,0,0,0,0,0,0
79.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,12,0,1,21,87,2,12,14.5,39,12,13,11,24,0,4,30,4,12,14,0,57,12,630,630,19,20,6,6,0,5,0,1,6,25,13,3,9,0,49,0,1,62,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,4,15,0,0,0,0,0,0,0
80.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,12,0,1,21,87,2,12,14.5,39,12,13,11,24,0,0,30,1,16,13,0,56,16,620,620,24,29,7,7,0,6,0,1,5,34,13,5,10,0,49,0,1,62,15,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,16,0,0,0,0,0,0,0
81.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,1,10,12,0,1,22,86,2,11,15.,39,12,13,11,24,1,4,30,6,7,12,0,59,6,662,662,20,25,5,5,0,5,0,0,5,27,13,1,10,0,49,0,1,62,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,16,0,0,0,0,0,0,0
82.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,1,10,12,0,1,24,84,4,10,15.,39,12,13,10,23,1,4,30,6,14,12,0,53,13,656,656,19,25,10,10,0,8,0,0,4,24,13,4,8,0,49,0,1,62,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,2,16,0,0,0,0,0,0,0
83.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,5,1,7,12,0,1,25,83,3,11,16.5,39,12,13,10,23,0,6,30,9,15,14,0,49,14,660,660,19,22,6,6,0,5,0,0,4,24,13,2,9,0,49,0,1,62,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,3,16,0,0,0,0,0,0,0
