# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 677321940
# "uuid" : "108181646"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,22,16,16,5,37,0,0,30,78,4,12,61.,138,12,37,10,47,0,3,30,2,8,203,0,19,8,528,528,22,29,3,3,0,3,0,0,6,31,37,10,5,0,25,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
41.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,22,15,17,5,37,0,0,32,76,2,13,61.5,138,12,37,10,47,0,5,30,1,14,202,0,21,14,540,540,20,28,2,2,0,2,0,0,6,24,37,10,5,0,25,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
42.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,23,17,16,5,38,0,0,29,79,4,12,62.5,141,12,38,9,47,0,5,30,2,8,197,0,23,8,546,546,21,28,2,2,0,2,0,0,6,31,38,7,5,0,24,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
43.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,23,20,14,4,38,0,0,28,80,2,14,62.,145,12,38,9,47,0,4,30,2,11,195,0,25,11,538,538,23,26,1,1,0,0,0,0,8,20,38,11,4,0,24,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
44.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,23,20,14,4,38,0,0,28,80,5,11,62.,145,12,38,9,47,0,7,30,2,10,194,0,24,9,539,539,23,25,5,5,0,5,0,0,9,27,38,9,7,0,24,0,0,62,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
45.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,23,17,14,7,38,0,0,25,83,3,12,60.5,145,12,38,9,47,0,4,30,1,11,194,0,18,10,535,535,20,21,2,2,0,1,0,0,8,31,38,8,6,0,24,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
46.,39,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,24,16,14,10,40,0,0,23,85,3,12,62.,152,12,40,10,50,0,7,30,0,9,190,0,22,9,535,535,24,26,2,2,0,2,0,0,7,33,40,13,4,0,22,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
47.,39,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,26,14,13,13,40,0,0,25,83,4,12,60.,150,12,40,10,50,0,5,30,1,9,189,0,25,9,540,540,19,23,2,2,0,1,0,0,6,31,40,9,3,0,22,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
48.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,26,14,14,12,40,0,0,23,85,5,10,61.,146,12,40,10,50,0,6,30,1,10,188,0,20,10,557,557,22,28,3,3,0,3,0,0,6,30,40,9,6,0,22,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
49.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,27,14,14,12,40,0,0,22,86,6,10,61.,145,12,40,11,51,0,7,30,0,7,189,0,24,7,548,548,18,23,2,2,0,2,0,0,5,29,40,7,5,0,22,0,0,62,12,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
50.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,27,16,15,11,42,0,0,26,82,4,12,65.,153,12,42,11,53,0,2,30,2,5,184,0,27,5,546,546,18,21,1,1,0,1,0,0,4,31,42,8,5,0,20,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
51.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,29,16,15,11,42,0,0,26,82,5,11,65.,155,12,42,10,52,0,2,30,1,12,181,0,24,12,532,532,20,22,1,1,0,1,0,0,2,32,42,13,2,0,20,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
52.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,30,15,15,13,43,0,0,28,80,5,11,65.5,154,12,43,10,53,0,6,30,2,7,174,0,31,7,532,532,19,26,2,2,0,2,0,0,3,28,43,10,3,0,19,0,0,62,13,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
53.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,30,16,14,13,43,0,0,31,77,6,10,65.,154,12,43,11,54,0,5,30,1,10,172,0,27,9,544,544,21,26,2,2,0,2,0,0,3,40,43,11,3,0,19,0,0,62,14,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
54.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,32,14,15,14,43,0,0,30,78,3,13,65.,152,12,43,11,54,0,2,30,2,14,171,0,32,14,543,543,24,25,4,4,0,3,0,0,3,33,43,14,2,0,19,0,0,62,16,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
55.,43,0,0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,10,2,32,15,15,14,44,0,0,29,79,2,11,66.5,152,12,44,11,55,1,16,30,4,13,173,0,27,13,540,540,19,24,5,5,0,5,0,0,3,28,44,10,3,0,18,0,0,62,13,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
56.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,32,15,15,14,44,0,0,29,79,2,12,66.5,152,12,44,11,55,0,7,30,4,17,170,0,22,17,553,553,14,16,2,2,0,2,0,0,3,34,44,5,1,0,18,0,0,62,6,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
57.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,31,16,14,13,43,0,0,30,78,3,11,65.,149,12,43,11,54,0,3,30,4,9,169,0,24,9,558,558,14,22,4,4,0,2,0,0,3,26,43,4,2,0,19,0,0,62,6,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
58.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,31,17,14,13,44,0,0,31,77,3,11,66.5,157,12,44,11,55,0,2,30,6,7,171,0,25,6,571,571,18,26,2,2,0,1,0,0,3,36,44,6,4,0,18,0,0,62,10,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
59.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,31,17,13,14,44,0,0,28,80,2,11,65.5,157,12,44,11,55,0,4,30,8,15,170,0,20,14,575,575,16,24,3,3,0,2,0,0,3,31,44,7,3,0,18,0,0,62,10,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
60.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,32,18,12,14,44,0,0,26,82,3,11,65.,156,12,44,11,55,0,8,30,2,12,164,0,31,12,585,585,20,25,1,1,0,0,0,0,4,35,44,9,3,0,18,0,0,62,12,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
61.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,31,18,11,14,43,0,0,22,86,3,11,63.,153,12,43,11,54,0,7,30,3,12,162,0,28,12,595,595,21,18,2,2,0,2,0,0,5,31,43,9,4,0,19,0,0,62,13,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
62.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,32,20,11,14,45,0,0,23,85,4,10,66.,160,12,45,12,57,0,1,30,4,11,156,0,26,11,603,603,21,24,2,2,0,2,0,0,5,35,45,11,4,0,17,0,0,62,15,59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
63.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,33,21,10,14,45,0,0,22,86,4,10,65.5,159,12,45,12,57,0,5,30,4,8,153,0,23,8,612,612,22,29,4,4,0,3,0,0,5,37,45,9,4,0,17,0,0,62,13,59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
64.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,33,21,10,14,45,0,0,23,85,4,10,65.5,159,12,45,12,57,0,7,30,4,9,149,0,29,9,602,602,17,25,2,2,0,2,0,0,4,32,45,5,5,0,17,0,0,62,10,59,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
65.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,33,23,9,14,46,0,0,24,84,3,11,66.5,163,12,46,12,58,1,3,30,4,14,148,0,32,14,611,611,21,22,3,3,0,2,0,0,3,31,46,7,5,0,16,0,0,62,12,59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
66.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,33,23,9,14,46,0,0,19,89,4,10,66.5,163,12,46,12,58,0,7,30,1,7,144,0,34,6,593,593,20,26,8,8,0,6,0,0,4,33,46,8,4,0,16,0,0,62,12,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
67.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,33,19,12,15,46,0,0,17,91,3,11,67.5,167,12,46,13,59,0,1,30,2,13,140,0,28,13,587,587,16,22,5,5,0,4,0,0,4,28,46,5,3,0,16,0,0,62,8,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
68.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,35,20,11,15,46,0,0,12,96,3,11,67.,153,12,46,13,59,0,2,30,2,13,138,0,28,12,576,576,21,28,6,6,0,6,0,0,4,32,46,10,3,0,16,0,0,62,13,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
69.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,35,20,11,15,46,0,0,11,97,2,12,67.,153,12,46,13,59,1,10,30,1,16,137,0,33,16,577,577,24,26,3,3,0,3,0,0,4,35,46,13,4,0,16,0,0,62,17,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
70.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,35,21,11,14,46,0,0,13,95,2,10,67.5,153,12,46,13,59,1,1,30,6,11,135,0,33,11,563,563,21,31,2,2,0,2,0,0,3,37,46,8,6,0,16,0,0,62,14,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
71.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,36,18,12,16,46,0,0,14,94,4,8,67.,156,12,46,13,59,2,5,30,6,18,131,0,36,16,580,580,23,30,7,7,0,3,0,0,3,33,46,9,5,0,16,0,0,62,14,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
72.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,38,17,11,18,46,0,0,11,97,2,10,65.5,158,12,46,13,59,1,6,30,4,10,126,0,33,10,578,578,25,28,8,8,0,7,0,0,4,32,46,13,4,0,16,0,0,62,17,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
73.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,37,15,11,19,45,0,0,10,98,3,9,63.5,155,12,45,13,58,0,6,30,2,10,120,0,43,9,568,568,23,22,8,8,0,7,0,0,6,32,45,11,3,0,17,0,0,62,14,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
74.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,36,15,9,20,44,0,0,9,99,2,10,60.5,152,12,44,13,57,1,4,30,2,13,122,0,44,13,570,570,23,27,7,7,0,7,0,0,6,31,44,11,4,0,18,0,0,62,15,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
75.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,37,14,9,21,44,0,0,11,97,0,12,60.,151,12,44,13,57,0,6,30,3,10,118,0,37,10,568,568,20,21,7,7,0,4,0,1,5,31,44,9,2,0,18,0,0,62,11,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
76.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,38,16,9,20,45,0,0,12,96,2,10,62.,154,12,45,13,58,1,8,30,1,12,115,0,40,12,572,572,22,29,5,5,0,5,0,0,5,32,45,11,4,0,17,0,0,62,15,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
77.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,39,18,8,19,45,0,0,11,97,2,10,62.,153,12,45,12,57,0,6,30,3,7,114,0,40,7,575,575,21,25,3,3,0,2,0,0,5,34,45,9,5,0,17,0,0,62,14,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
78.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,37,17,7,21,45,0,0,11,97,1,11,60.5,155,12,45,12,57,0,3,30,2,10,111,0,45,10,568,568,23,26,6,6,0,4,0,0,4,29,45,10,4,0,17,0,0,62,14,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
79.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,36,17,7,20,44,0,0,10,98,6,6,59.5,152,12,44,12,56,0,6,30,2,8,110,0,48,8,568,568,23,26,4,4,0,3,0,0,4,34,44,11,4,0,18,0,0,62,15,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
80.,43,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,36,15,7,22,44,0,0,13,95,3,9,58.5,152,12,44,12,56,0,4,30,4,7,108,0,44,7,551,551,19,27,2,2,0,2,0,0,3,33,44,7,3,0,18,0,0,62,10,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
81.,43,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,37,15,7,22,44,0,0,11,97,1,11,58.5,147,12,44,12,56,0,5,30,3,8,105,0,48,8,527,527,18,29,7,7,0,5,0,0,3,25,44,6,4,0,18,0,0,62,10,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
82.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,36,15,7,21,43,0,0,9,99,1,11,57.5,144,12,43,12,55,0,5,30,2,8,102,0,45,8,529,529,25,30,3,3,0,3,0,0,3,28,43,8,8,0,19,0,0,62,16,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
83.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,35,12,6,25,43,0,0,8,100,4,8,55.,145,12,43,12,55,0,3,30,1,8,100,0,49,8,520,520,18,27,5,5,0,4,0,0,2,31,43,4,5,0,19,0,0,62,9,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
