# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_1.out' -seed 617215186
# "uuid" : "949615185"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,19,8,11,3,21,1,0,42,66,15,14,37.,73,12,22,6,28,0,6,30,10,12,70,0,10,12,837,837,30,22,13,13,0,12,0,0,8,32,22,10,4,0,40,0,0,62,14,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
41.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,20,9,12,2,22,1,0,41,67,10,15,39.5,76,12,23,5,28,0,10,30,14,11,72,0,12,10,838,838,31,32,9,9,0,7,0,0,8,27,23,10,6,0,39,0,0,62,16,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
42.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,20,11,12,0,22,1,0,40,68,10,15,40.5,76,12,23,6,29,0,5,30,11,23,72,0,9,21,814,814,25,22,12,12,0,11,0,0,9,32,23,7,4,0,39,0,0,62,11,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
43.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,20,9,14,0,22,1,0,34,74,13,15,41.5,76,12,23,8,31,0,5,30,16,24,76,0,18,22,817,817,26,20,10,10,0,8,0,1,8,34,23,5,5,0,39,0,0,62,10,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
44.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,22,8,17,0,24,1,0,40,68,15,13,46.,78,12,25,9,34,1,13,30,6,20,76,0,11,20,830,830,31,26,12,12,0,11,0,0,11,31,25,11,5,0,37,0,0,62,16,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
45.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,23,6,20,0,25,1,0,38,70,14,12,49.,81,12,26,10,36,2,3,30,8,24,74,0,15,24,847,847,27,22,10,10,0,10,0,0,11,24,26,14,2,0,36,0,0,62,16,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
46.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,23,6,20,0,25,1,0,35,73,12,13,49.,81,12,26,10,36,1,9,30,11,34,76,0,14,34,834,834,28,26,8,8,0,7,0,0,11,24,26,15,3,0,36,0,0,62,18,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
47.,28,2,0,0,28,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,28,5,23,2,29,1,0,37,71,12,13,55.5,92,12,30,11,41,0,16,30,12,22,76,0,12,21,839,839,26,21,8,8,0,7,0,0,13,28,30,14,3,0,32,0,0,62,17,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
48.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,29,7,22,2,30,1,0,40,68,17,13,56.5,99,12,31,11,42,1,9,30,11,21,77,0,8,21,825,825,29,28,5,5,0,5,0,0,14,29,31,17,3,0,31,0,0,62,20,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
49.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,28,6,21,3,29,1,0,45,63,16,13,54.,96,12,30,9,39,0,9,30,11,22,77,0,10,21,848,848,30,23,10,10,0,9,0,0,14,24,30,16,4,0,32,0,0,62,20,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
50.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,29,7,22,2,31,0,0,47,61,18,11,56.5,99,12,31,10,41,1,7,30,13,20,79,0,4,20,845,845,26,29,9,9,0,8,0,0,15,28,31,15,1,0,31,0,0,62,16,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
51.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,29,5,24,2,31,0,0,46,62,14,13,57.5,99,12,31,8,39,2,2,30,12,28,79,0,11,28,848,848,29,26,11,11,0,8,0,1,15,22,31,14,4,0,31,0,0,62,18,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
52.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,30,6,24,2,32,0,0,47,61,13,14,59.,102,12,32,8,40,0,7,30,12,24,84,0,12,24,847,847,28,28,12,12,0,10,0,0,12,24,32,12,2,0,30,0,0,62,14,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
53.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,31,7,24,2,33,0,0,47,61,15,15,60.5,105,12,33,9,42,0,8,30,10,30,84,0,13,30,852,852,29,27,13,13,0,10,0,0,12,20,33,12,6,0,29,0,0,62,18,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
54.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,31,7,25,2,34,0,0,43,65,12,14,62.5,109,12,34,9,43,0,7,30,15,31,87,0,11,29,844,844,33,23,11,11,0,9,0,0,12,22,34,14,6,0,28,0,0,62,20,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
55.,32,2,0,0,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,31,8,24,2,34,0,0,39,69,9,14,62.,109,12,34,8,42,0,6,30,11,21,88,0,12,21,863,863,34,29,9,9,0,6,0,0,11,31,34,17,5,0,28,0,0,62,22,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
56.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,32,8,25,2,35,0,0,40,68,9,15,64.,112,12,35,8,43,0,3,30,11,18,90,0,12,18,879,879,32,28,10,10,0,10,0,0,12,31,35,11,6,0,27,0,0,62,17,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
57.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,32,7,26,2,35,0,0,38,70,8,13,64.5,112,12,35,7,42,3,5,30,17,20,93,0,10,19,888,888,26,29,6,6,0,5,0,0,12,23,35,9,5,0,27,0,0,62,14,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
58.,33,1,0,1,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,3,1,31,8,26,1,35,0,0,39,69,7,15,65.,113,12,35,7,42,2,5,30,16,15,98,0,9,15,881,881,32,28,8,8,0,7,0,0,12,28,35,13,4,0,27,0,0,62,17,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
59.,35,1,0,0,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,30,7,28,1,36,0,0,38,70,10,14,67.5,118,12,36,8,44,2,8,30,16,29,96,0,15,29,879,879,27,20,10,10,0,10,0,0,11,23,36,12,2,0,26,0,0,62,14,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
60.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,30,7,28,1,36,0,0,38,70,12,15,67.5,118,12,36,8,44,0,10,30,13,23,99,0,11,23,883,883,31,29,7,7,0,6,0,0,11,30,36,12,6,0,26,0,0,62,18,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
61.,35,1,0,0,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,28,8,26,2,36,0,0,38,70,12,14,66.,120,12,36,8,44,0,9,30,13,25,102,0,15,25,880,880,27,31,10,10,0,9,0,0,11,29,36,12,4,0,26,0,0,62,16,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
62.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,28,11,25,0,36,0,0,36,72,9,14,66.5,120,12,36,8,44,0,4,30,13,27,103,0,11,27,884,884,35,27,6,6,0,5,0,0,11,21,36,13,6,0,26,0,0,62,19,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
63.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,29,11,27,0,38,0,0,39,69,12,15,70.5,127,12,38,8,46,0,3,30,9,30,104,0,8,29,884,884,31,26,13,13,0,10,0,0,15,30,38,13,5,0,24,0,0,62,18,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
64.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,31,9,31,0,39,1,0,44,64,13,14,75.5,133,12,40,6,46,0,8,30,12,26,104,0,7,26,875,875,30,32,12,12,0,6,0,1,15,21,40,13,5,0,22,0,0,62,18,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
65.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,34,9,34,0,42,1,0,41,67,15,14,81.5,142,12,43,7,50,1,6,30,6,22,106,0,7,20,882,882,32,31,10,10,0,9,0,0,14,21,43,14,5,0,19,0,0,62,19,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
66.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,35,7,35,2,43,1,0,50,58,13,13,82.5,145,12,44,6,50,2,8,30,10,28,109,0,5,28,873,873,29,26,13,13,0,10,0,1,13,27,44,13,3,0,18,0,0,62,16,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
67.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,35,7,35,2,43,0,1,49,59,8,14,82.5,145,12,44,7,51,0,3,30,10,21,111,0,3,21,869,869,33,29,8,8,0,7,0,0,13,25,44,15,6,0,18,0,0,62,21,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
68.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,37,8,36,2,45,0,1,47,61,10,14,86.,151,12,46,7,53,0,8,30,5,22,114,0,7,22,845,845,31,24,9,9,0,8,0,0,13,24,46,13,3,0,16,0,0,62,16,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
69.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,37,8,36,2,45,0,1,43,65,7,13,86.,155,12,46,7,53,1,4,30,16,21,116,0,9,21,826,826,30,28,7,7,0,5,0,0,12,27,46,17,2,0,16,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
70.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,36,8,35,3,44,1,1,42,66,10,14,85.,156,12,46,7,53,0,7,30,13,10,117,0,4,10,824,824,27,23,11,11,0,8,0,1,12,22,46,13,2,0,16,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
71.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,37,9,34,3,44,1,1,38,70,9,15,84.5,155,12,46,7,53,0,8,30,6,26,116,0,7,26,827,827,28,26,6,6,0,5,0,0,11,38,46,17,2,0,16,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
72.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,36,8,36,2,44,1,1,37,71,9,14,86.,156,12,46,7,53,1,11,30,9,19,118,0,7,19,808,808,26,23,10,10,0,6,0,0,8,28,46,13,3,0,16,0,0,62,16,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
73.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,37,8,39,1,46,1,1,35,73,11,14,91.,159,12,48,6,54,0,9,30,12,15,117,0,11,15,814,814,19,22,7,7,0,6,0,0,9,31,48,10,2,0,14,0,0,62,12,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
74.,47,1,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,37,8,39,1,46,1,1,35,73,17,13,91.,159,12,48,7,55,1,3,30,9,16,119,0,9,16,823,823,23,28,11,11,0,9,0,0,8,30,48,13,3,0,14,0,0,62,16,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
75.,48,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,39,8,39,2,47,1,1,34,74,13,15,92.,161,12,49,8,57,1,3,30,11,30,122,0,8,30,825,825,25,26,9,9,0,8,0,0,10,26,49,13,2,0,13,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,0,0,0,0,1,0,0,0,0
76.,48,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,39,11,36,2,47,1,1,36,72,18,13,90.5,157,12,49,8,57,0,6,30,11,22,122,0,15,22,832,832,28,27,11,11,0,10,0,1,9,20,49,15,3,0,13,0,0,62,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,1,0,0,0,1,0,0,0,0
77.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,40,9,38,2,47,1,1,39,69,16,14,91.5,156,12,49,8,57,1,4,30,10,26,123,0,11,26,819,819,27,29,6,6,0,5,0,0,10,30,49,15,3,0,13,0,0,62,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,1,0,0,0,1,0,0,0,0
78.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,40,11,37,1,47,1,1,39,69,14,13,91.5,156,12,49,8,57,2,3,30,9,24,130,0,10,24,869,869,25,34,13,13,0,11,0,0,11,33,49,15,1,0,13,0,0,62,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,1,0,0,0,1,0,0,0,0
79.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,41,10,40,0,48,1,1,39,69,15,13,95.,163,12,50,8,58,1,3,30,15,26,130,0,10,25,878,878,25,23,13,13,0,8,0,0,10,27,50,16,0,0,12,0,0,62,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,1,0,0,0,1,0,0,0,0
80.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,41,8,42,0,48,1,1,37,71,17,12,96.,163,12,50,7,57,0,7,30,9,22,134,0,9,22,867,867,22,22,8,8,0,7,0,0,9,23,50,12,0,0,12,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,1,0,0,0,1,0,0,0,0
81.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,39,6,44,0,48,1,1,39,69,10,15,97.,165,12,50,7,57,0,6,30,10,25,135,0,3,25,860,860,25,24,6,6,0,5,0,0,9,27,50,14,1,0,12,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,1,0,0,0,1,0,0,0,0
82.,49,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,9,2,39,6,44,0,48,1,1,43,65,13,15,97.,169,12,50,7,57,1,7,30,7,18,138,0,4,18,847,847,23,23,7,7,0,7,0,0,9,26,50,14,1,0,12,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,16,1,0,0,0,1,0,0,0,0
83.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,39,8,42,0,48,1,1,39,69,10,15,96.,173,12,50,7,57,0,10,30,8,18,143,0,7,18,860,860,30,33,7,7,0,5,0,0,8,27,50,17,2,0,12,0,0,62,19,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,62,16,1,0,0,0,1,0,0,0,0
