# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_1.out' -seed 548550761
# "uuid" : "879831998"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,15,3,22,0,0,45,63,11,14,39.,66,12,22,7,29,0,14,30,13,22,53,0,12,22,818,818,25,24,10,10,0,9,0,0,7,35,22,4,10,0,40,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
41.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,16,2,22,0,0,46,62,16,14,40.,66,12,22,7,29,1,6,30,10,18,54,0,14,18,820,820,27,31,9,9,0,7,0,0,9,31,22,6,10,0,40,0,0,62,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
42.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,18,2,24,0,0,47,61,16,14,44.,72,12,24,7,31,2,7,30,9,24,56,0,11,24,835,835,28,28,10,10,0,9,0,0,10,24,24,8,8,0,38,0,0,62,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
43.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,7,18,1,26,0,0,44,64,13,13,47.5,78,12,26,8,34,0,6,30,10,28,57,0,12,28,843,843,26,27,10,10,0,6,0,0,9,25,26,8,7,0,36,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
44.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,9,18,1,28,0,0,41,67,10,15,50.5,84,12,28,8,36,0,7,30,12,21,58,0,12,21,851,851,25,24,8,8,0,7,0,0,9,29,28,10,3,0,34,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
45.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,12,17,1,30,0,0,41,67,10,14,53.,90,12,30,8,38,1,8,30,14,32,63,0,13,32,863,863,26,28,5,5,0,3,0,0,9,27,30,9,6,0,32,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
46.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,11,19,1,31,0,0,47,61,11,14,55.5,93,12,31,8,39,0,10,30,11,27,65,0,8,27,842,842,24,25,5,5,0,5,0,0,7,32,31,8,4,0,31,0,0,62,12,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
47.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,11,20,1,32,0,0,47,61,10,14,57.5,96,12,32,8,40,0,3,30,11,27,67,0,10,27,840,840,22,28,4,4,0,3,0,0,7,27,32,9,2,0,30,0,0,62,11,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
48.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,10,21,1,32,0,0,44,64,12,13,58.,97,12,32,8,40,0,1,30,11,21,69,0,15,20,842,842,26,32,8,8,0,5,0,0,8,23,32,6,7,0,30,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
49.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,10,22,0,32,0,0,43,65,15,15,59.,97,12,32,8,40,0,9,30,6,18,71,0,11,18,837,837,23,24,9,9,0,8,0,0,9,26,32,7,5,0,30,0,0,62,12,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
50.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,11,20,1,31,1,0,44,64,15,13,57.5,97,12,32,8,40,0,11,30,10,18,73,0,11,18,839,839,23,30,12,12,0,10,0,0,8,28,32,8,6,0,30,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
51.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,11,19,2,31,1,0,47,61,12,14,56.5,97,12,32,7,39,1,5,30,7,21,76,0,6,21,840,840,27,29,13,13,0,11,0,0,9,31,32,11,6,0,30,0,0,62,17,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
52.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,9,22,3,33,1,0,47,61,13,14,60.5,105,12,34,8,42,0,7,30,8,14,76,0,15,14,847,847,29,22,16,16,0,15,0,0,12,25,34,11,11,0,28,0,0,62,22,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
53.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,12,22,3,36,1,0,47,61,12,14,65.,114,12,37,8,45,1,11,30,11,27,79,0,13,26,861,861,29,25,11,11,0,9,0,0,12,23,37,13,7,0,25,0,0,62,20,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
54.,39,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,14,24,2,39,1,0,46,62,14,15,71.,124,12,40,7,47,1,10,30,13,20,80,0,10,20,857,857,23,28,9,9,0,8,0,0,12,22,40,12,3,0,22,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
55.,39,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,11,26,3,39,1,0,50,58,14,14,71.5,125,12,40,7,47,1,4,30,8,19,82,0,7,19,847,847,23,28,7,7,0,6,0,0,12,22,40,12,4,0,22,0,0,62,16,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
56.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,8,29,3,39,1,0,46,62,15,13,73.,125,12,40,7,47,2,10,30,13,25,82,0,9,25,851,851,24,26,9,9,0,7,0,0,13,28,40,14,4,0,22,0,0,62,18,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
57.,39,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,7,30,3,39,1,0,48,60,16,14,73.5,125,12,40,7,47,1,6,30,5,28,86,0,6,28,863,863,25,25,5,5,0,4,0,0,13,25,40,15,4,0,22,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
58.,39,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,6,31,3,39,1,0,48,60,20,14,74.,125,12,40,6,46,0,8,30,16,25,88,0,10,25,867,867,23,24,8,8,0,6,0,0,12,28,40,14,3,0,22,0,0,62,17,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
59.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,5,33,2,39,1,0,47,61,20,15,75.5,125,12,40,5,45,1,10,30,13,27,90,0,10,27,879,879,25,30,7,7,0,6,0,0,12,25,40,16,2,0,22,0,0,62,18,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
60.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,35,6,32,2,39,1,0,44,64,17,14,75.,129,12,40,5,45,2,8,30,18,27,90,0,7,27,864,864,30,31,8,8,0,7,0,0,11,32,40,13,7,0,22,0,0,62,20,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
61.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,36,5,33,3,40,1,0,47,61,24,15,76.5,132,12,41,4,45,0,11,30,9,26,92,0,3,26,870,870,25,30,11,11,0,9,0,0,11,30,41,12,1,0,21,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
62.,39,1,0,1,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,4,1,36,6,33,2,40,1,0,45,63,20,14,77.,132,12,41,4,45,0,9,30,20,25,93,0,6,23,870,870,24,25,6,6,0,5,0,0,11,33,41,13,3,0,21,0,0,62,16,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
63.,42,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,38,5,36,2,42,1,0,46,62,20,15,81.5,138,12,43,4,47,0,10,30,9,27,96,0,7,26,873,873,23,28,7,7,0,3,0,0,10,31,43,12,1,0,19,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
64.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,38,6,37,1,43,1,0,44,64,21,13,84.,142,12,44,4,48,0,12,30,12,25,98,0,6,25,867,867,24,18,10,10,0,8,0,0,8,24,44,13,3,0,18,0,0,62,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
65.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,38,7,37,0,43,1,0,42,66,21,14,84.5,142,12,44,4,48,2,5,30,18,28,100,0,11,28,866,866,28,32,13,13,0,10,0,0,7,35,44,16,4,0,18,0,0,62,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
66.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,37,7,37,0,44,0,0,39,69,19,15,84.5,143,12,44,4,48,0,9,30,15,16,104,0,9,15,874,874,32,27,12,12,0,11,0,0,7,31,44,17,3,0,18,0,0,62,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
67.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,40,7,40,0,47,0,0,42,66,19,15,90.5,152,12,47,5,52,1,3,30,16,25,108,0,4,25,915,915,23,29,5,5,0,4,0,0,7,28,47,11,1,0,15,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
68.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,7,40,0,47,0,0,44,64,18,15,90.5,151,12,47,5,52,1,4,30,14,28,110,0,6,27,906,906,23,27,8,8,0,6,0,0,6,32,47,14,1,0,15,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
69.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,6,41,0,47,0,0,46,62,14,14,91.,151,12,47,4,51,0,5,30,15,32,114,0,4,31,913,913,32,28,11,11,0,11,0,0,5,33,47,16,4,0,15,0,0,62,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
70.,47,1,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,42,6,42,0,48,0,0,42,66,12,15,93.,154,12,48,5,53,0,4,30,15,20,117,0,8,20,896,896,22,26,10,10,0,9,0,0,6,25,48,10,0,0,14,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
71.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,42,3,43,2,48,0,0,40,68,16,13,92.5,154,12,48,5,53,1,10,30,11,18,119,0,10,18,855,855,28,32,7,7,0,5,0,0,6,29,48,16,1,0,14,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
72.,46,2,0,0,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,42,4,43,1,48,0,0,37,71,18,14,93.,154,12,48,5,53,1,7,30,13,29,120,0,8,29,866,866,25,27,7,7,0,6,0,0,6,31,48,14,1,0,14,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
73.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,44,4,44,1,49,0,0,31,77,15,14,95.,156,12,49,5,54,1,6,30,13,20,120,0,13,20,862,862,26,27,7,7,0,7,0,0,7,27,49,13,2,0,13,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
74.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,45,2,46,2,50,0,0,32,76,18,14,97.,159,12,50,5,55,3,8,30,11,27,119,0,13,26,848,848,22,28,8,8,0,6,0,0,6,24,50,14,0,0,12,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
75.,50,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,45,6,43,2,51,0,0,36,72,15,15,97.,163,12,51,5,56,1,6,30,8,26,121,0,10,26,849,849,19,23,9,9,0,8,0,0,5,36,51,9,2,0,11,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
76.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,45,7,42,2,51,0,0,39,69,16,14,96.5,163,12,51,3,54,1,10,30,8,27,124,0,11,27,834,834,26,24,4,4,0,4,0,0,5,38,51,14,3,0,11,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
77.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,46,5,46,1,52,0,0,47,61,19,15,100.5,166,12,52,3,55,2,11,30,8,34,125,0,5,34,845,845,24,28,12,12,0,11,0,0,6,33,52,13,1,0,10,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
78.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,46,6,47,1,54,0,0,47,61,16,13,104.,174,12,54,3,57,2,5,30,11,25,127,0,3,25,859,859,25,30,10,10,0,9,0,0,6,26,54,11,3,0,8,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
79.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,46,6,46,2,54,0,0,43,65,15,15,103.,174,12,54,3,57,3,4,30,16,27,130,0,6,27,880,880,21,28,11,11,0,10,0,0,6,35,54,9,1,0,8,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
80.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,46,6,46,2,54,0,0,42,66,17,14,103.,174,12,54,2,56,1,7,30,14,29,132,0,9,28,883,883,26,27,9,9,0,9,0,0,5,36,54,14,1,0,8,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
81.,53,1,0,1,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,9,1,45,6,47,2,55,0,0,43,65,19,13,105.,179,12,55,3,58,0,8,30,13,26,132,0,3,26,891,891,25,26,9,9,0,7,0,0,6,32,55,15,0,0,7,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
82.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,44,6,47,2,55,0,0,40,68,17,15,105.,184,12,55,3,58,1,5,30,13,25,134,0,5,25,864,864,24,29,10,10,0,9,0,0,6,36,55,11,1,0,7,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
83.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,45,6,48,2,56,0,0,42,66,17,14,107.,187,12,56,3,59,0,8,30,12,29,137,1,4,29,863,863,28,23,10,10,0,10,0,0,6,33,56,16,1,0,6,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,0,0,0,0,0,0,0,0
